Unique Id,Price
15970,131757.14152186853
15971,2037690.5404331856
15972,1046702.8189276891
15973,889818.7668155083
15974,445792.87461962824
15975,1932161.7327277134
15976,1511779.8561191657
15977,978675.7432757512
15978,195791.12897992044
15979,2447259.982763109
15980,939465.1273633994
15981,816878.7022624646
15982,545662.0183354572
15983,1207445.2877201943
15984,2123433.51721727
15985,652103.7778055798
15986,2710636.273698043
15987,516494.3945664685
15988,991645.2320284755
15989,197505.35025913047
15990,2099721.638779308
15991,109616.71640811936
15992,1773347.7312034364
15993,1193467.135879144
15994,582164.2011593316
15995,1240381.9255249223
15996,1488845.8348797068
15997,858352.570827277
15998,1634618.5123763154
15999,2335580.0023522074
16000,399992.5554836095
16001,2502576.2433329253
16002,2079704.513322775
16003,942306.9749659445
16004,1281675.3612452338
16005,471908.07877691515
16006,908370.1391598802
16007,763818.5260043435
16008,832651.2570678197
16009,759278.3495863314
16010,439543.69421271735
16011,768312.892653476
16012,1182791.4633426545
16013,305299.33430329413
16014,1667731.857961254
16015,403484.36210893805
16016,1702203.6714909459
16017,996885.2618960473
16018,384683.17250052205
16019,223742.10918193948
16020,1969815.094073058
16021,2380016.1447190084
16022,603553.5720229804
16023,421022.3788680025
16024,2263751.739575485
16025,921845.3754135976
16026,506112.75611309503
16027,349357.6075661452
16028,2126369.738058646
16029,383554.24163805286
16030,615026.392683452
16031,1015480.1395473109
16032,2036756.3641545842
16033,879965.7862784918
16034,1055334.0794699558
16035,394977.9068063761
16036,1095334.2903017565
16037,1625761.4412443577
16038,251187.4938777304
16039,975345.7458615773
16040,1771100.384341679
16041,940089.3382458203
16042,455969.49098226154
16043,1726288.1775535662
16044,2607481.182489827
16045,1847681.6621473862
16046,1491930.779725378
16047,1137598.0263035006
16048,522600.2860258954
16049,3001920.900126887
16050,357547.1197515312
16051,1400370.2564657913
16052,1318501.7075566445
16053,1096005.6268099062
16054,608799.5093276431
16055,1017685.9020076314
16056,1690330.450833188
16057,822827.1998996331
16058,1639281.176631608
16059,623247.1367419346
16060,1683694.756107499
16061,953075.3633506437
16062,790914.7706211125
16063,532659.3712880862
16064,362891.1969757456
16065,3506257.9833171396
16066,817623.6925503875
16067,643915.7167735804
16068,419298.535955066
16069,232389.88855070304
16070,718790.0850115768
16071,1230325.2432307913
16072,899721.1229075767
16073,928343.2832911767
16074,629719.0643338463
16075,1323947.2750608285
16076,309142.7308030751
16077,1513993.237015257
16078,1562977.562889068
16079,135787.0795173075
16080,441142.81535934424
16081,1998599.3254872216
16082,668406.4497389938
16083,1403109.609361106
16084,2535025.7944779606
16085,973893.9974592356
16086,694874.6666939382
16087,1035063.3297944989
16088,1441815.8182113857
16089,1760942.282717426
16090,1028300.4520985024
16091,3770662.676496709
16092,426907.86242975947
16093,1028715.6172797119
16094,866969.5061842549
16095,2032752.1021886482
16096,1976850.5358223137
16097,1999135.9311306225
16098,1407725.4089073671
16099,712249.3388534648
16100,958306.3845242576
16101,221946.50070920857
16102,1479013.443777053
16103,775218.3106951441
16104,921080.5876867546
16105,509211.4690785072
16106,299058.2622360554
16107,710224.5652906027
16108,866254.6234292011
16109,1123340.7569364992
16110,681534.1393229284
16111,479836.0943367881
16112,383792.3651925681
16113,2017046.4088949522
16114,171513.80192279056
16115,190248.5613087549
16116,777786.38270994
16117,1560162.9272436097
16118,661306.5216097356
16119,966563.4454052408
16120,1030137.6372434681
16121,2062003.3583477489
16122,1512945.0248507273
16123,2117390.904701151
16124,689788.3506351232
16125,287207.5087327851
16126,851001.2802211979
16127,792512.0188867375
16128,1939894.6253443323
16129,1901781.8896009584
16130,979851.0667851142
16131,714456.8375826844
16132,813639.4742662647
16133,332813.7722022691
16134,801314.3175339209
16135,988997.719420714
16136,693797.0971816031
16137,1982211.3690406538
16138,652094.3468713118
16139,1346151.288478501
16140,1792668.5477594961
16141,1124857.0410487256
16142,931366.1147417926
16143,850819.4489004582
16144,1047987.2039992936
16145,1535002.360876831
16146,724673.1126892326
16147,5041622.578667241
16148,355958.59527074033
16149,2627432.9206482144
16150,563114.7530539325
16151,3214616.839951399
16152,1230798.3663441285
16153,285419.5124599686
16154,2487645.6344444
16155,1216598.5203586323
16156,2323074.6147714406
16157,2030765.7793630366
16158,1409316.778794781
16159,864519.1803529173
16160,443608.2578881938
16161,589825.9303025095
16162,1355403.8564410422
16163,208800.5016690145
16164,618016.5717266967
16165,889078.0516458615
16166,2646383.0375390835
16167,1437908.9026552767
16168,952266.764106242
16169,224041.8468629264
16170,1397713.996307092
16171,603804.6103865294
16172,1161058.3157952619
16173,1623389.64815436
16174,2160579.224061634
16175,1129746.0319076206
16176,2066565.9250632399
16177,771367.9197551699
16178,1200070.6711602397
16179,525106.3309506265
16180,1317345.2485826693
16181,637816.3847074069
16182,1611218.725074063
16183,297293.1867614143
16184,203842.27032957753
16185,1578962.37749759
16186,4908307.603457584
16187,288414.5254415646
16188,1905307.1119780436
16189,635040.6928954667
16190,545257.3643989122
16191,403957.99320928747
16192,1178391.6047021714
16193,630630.7527312738
16194,801236.7969606495
16195,606029.8322619868
16196,1758720.7828549838
16197,347017.2559338096
16198,269742.0834682391
16199,1887348.3026543981
16200,563846.3808705502
16201,803242.6013603911
16202,878187.6434439776
16203,460746.87483122526
16204,702446.3812262642
16205,237901.8270412688
16206,1484347.3492668716
16207,1207580.5240166266
16208,1017378.6104757756
16209,371564.97044113296
16210,986834.8289115457
16211,1009650.2120100916
16212,1053775.8818940867
16213,1743329.6770767039
16214,235514.90012496943
16215,1238906.5153759692
16216,446982.6543446735
16217,2734795.640579102
16218,582739.922858193
16219,557076.4387042351
16220,252993.8574685732
16221,1407407.2228555845
16222,587005.3870786645
16223,2252657.737410789
16224,455683.5938364958
16225,776778.4240535051
16226,2812842.7018876006
16227,318112.71626765735
16228,524470.451416203
16229,2134364.962448469
16230,1073559.5041351325
16231,949005.457278598
16232,169610.94757083795
16233,872741.3555296315
16234,756275.298755557
16235,604825.0293677562
16236,1055730.0314282859
16237,1773373.813854786
16238,1745093.0075459077
16239,491161.21813918714
16240,831020.3875169687
16241,614950.418151149
16242,2134515.3843398006
16243,2066971.4275610638
16244,509902.568328641
16245,1160628.3613154578
16246,622311.3171487361
16247,1469591.3189621032
16248,212652.6154493267
16249,3448933.3169501848
16250,745048.2689615189
16251,751152.8930276213
16252,340039.6020832267
16253,1045584.0638640933
16254,3708059.1448812634
16255,1124135.0571460566
16256,445868.1735231606
16257,622317.3419846913
16258,816390.5033448186
16259,1062130.3405719686
16260,544859.2446909304
16261,2551047.098965886
16262,751668.8305392585
16263,1242511.401463417
16264,1500069.856422697
16265,651599.6930283192
16266,2624569.427391851
16267,878334.9513720323
16268,3302399.3497504555
16269,1067299.887858203
16270,2225227.974409535
16271,485592.5313633874
16272,301070.2965401226
16273,109721.22881927325
16274,798616.0053374115
16275,573706.8337590605
16276,1201306.3956064647
16277,459880.45950085076
16278,1679679.451473811
16279,1018735.8294710093
16280,830641.2835020414
16281,705680.3034318511
16282,1020025.7150952609
16283,998485.8318157325
16284,3392307.346311368
16285,764214.5290731046
16286,1176899.438782131
16287,1017829.7099735173
16288,2187510.1916652513
16289,1394493.8266217061
16290,736037.5292369849
16291,453924.6324405236
16292,308315.2956219936
16293,2012771.951525414
16294,214369.72946978855
16295,1038461.4737420594
16296,229517.29686525444
16297,475828.74009785615
16298,1733870.4160601075
16299,450951.1559468827
16300,1948012.523703321
16301,605112.164066754
16302,1260896.6219986293
16303,2188041.3757975497
16304,1034836.57794064
16305,444768.3227156131
16306,2981765.321824024
16307,1033017.5276758365
16308,391606.3615478858
16309,1351218.6231534786
16310,1734758.3785613913
16311,1322139.3020805595
16312,611953.913286861
16313,1424618.6901705433
16314,586549.5254220888
16315,967259.8436658004
16316,1395067.4503890462
16317,346944.3217162826
16318,1967228.0343165484
16319,769053.3561758394
16320,1248891.1913000466
16321,314571.23636352643
16322,575623.9235575041
16323,1335495.6695885267
16324,1644493.271177421
16325,834361.3568365895
16326,369813.8545643011
16327,1448234.1882987365
16328,1349939.7221269088
16329,627670.5776261754
16330,1265519.3905418653
16331,2348749.1477520256
16332,4095092.8023996674
16333,1294872.5833253385
16334,939899.147203156
16335,1752118.571229972
16336,391961.6686146819
16337,1848941.9624178554
16338,517978.2824058036
16339,1188282.4146765647
16340,178918.9892540001
16341,1752154.7217495998
16342,576502.6737551895
16343,2173453.6097493377
16344,647455.6091573314
16345,3971242.339892456
16346,368030.7358576512
16347,2104234.7155839032
16348,871877.037870102
16349,1057356.4244566993
16350,224092.9606296065
16351,789128.5478542707
16352,566242.4798335157
16353,633279.7205112285
16354,1043228.4193506889
16355,1048118.018780579
16356,2970895.2940235143
16357,175090.69896573876
16358,1198731.1842688255
16359,1532584.689366923
16360,2173160.1505707577
16361,1623140.7487543393
16362,232266.23221474153
16363,319081.9240082403
16364,575392.1812228999
16365,390271.35516495927
16366,1897881.5308093538
16367,1261755.8387781836
16368,1742898.9594943032
16369,1148181.0524650333
16370,1736696.4858608486
16371,1624791.5967750477
16372,2828000.2056213664
16373,406226.4463125468
16374,260066.40640333603
16375,384894.8661998484
16376,1444532.4041968868
16377,1648651.8076404673
16378,1722269.73008999
16379,2881917.507487042
16380,319590.8317736936
16381,323285.3946885047
16382,1726893.6743381242
16383,549723.2124706251
16384,3249551.3065793402
16385,2026782.2667674918
16386,1663749.062960309
16387,1143285.4306129697
16388,319884.20618322847
16389,1070596.5817933439
16390,1591367.7033837065
16391,542776.7622883129
16392,2137133.322023786
16393,3406387.897245923
16394,1272481.9818818106
16395,2218940.9786641984
16396,2623200.689135105
16397,1093707.0285755356
16398,611222.4971264855
16399,245028.90860980377
16400,2723255.3133140956
16401,615787.486694617
16402,922694.3848993302
16403,441550.6878991404
16404,400277.370450517
16405,696871.2938328348
16406,236068.51847372646
16407,1007986.4137510725
16408,1107397.1464336338
16409,3161284.5821077693
16410,575451.3186214602
16411,2432749.5381692727
16412,146316.75774890528
16413,2136613.3187158494
16414,1117909.2996218754
16415,231199.4199078874
16416,812577.0936315148
16417,4202104.012540502
16418,1041285.0155905215
16419,871422.3587958727
16420,1535445.2485939153
16421,1402313.6280034469
16422,1320874.298553465
16423,709292.2685583439
16424,1054192.3718395128
16425,84275.04226715879
16426,729322.3942668145
16427,625579.8998759273
16428,982539.2703463366
16429,1370648.4127303471
16430,230500.8132493559
16431,1504054.630599514
16432,738878.5434011999
16433,665689.3312482118
16434,759026.4283638437
16435,2594844.863258259
16436,1072691.8646139726
16437,1921569.9062597135
16438,1445466.872499601
16439,970435.3239812808
16440,102267.89917779044
16441,440245.66270904086
16442,241914.741849944
16443,815334.7236261105
16444,642994.736477441
16445,269094.56969611964
16446,227550.61648460056
16447,243523.81892328823
16448,769100.1585991144
16449,951746.3457499151
16450,727922.0011354219
16451,1033188.7411866547
16452,581198.6616388173
16453,469273.3539646255
16454,403410.59708554216
16455,1626726.6147221094
16456,806798.6608188242
16457,314422.21069132723
16458,282144.44806698896
16459,1506270.629675806
16460,349585.60303713486
16461,1341636.3935801003
16462,381438.4623883117
16463,1359541.902300635
16464,972131.9335323654
16465,95330.22277056267
16466,843396.7906869083
16467,1761321.9121237686
16468,4790659.781783616
16469,252909.62425197542
16470,2687677.9771918277
16471,401511.94727956934
16472,83239.97945789604
16473,1089899.7656562973
16474,755770.4948663779
16475,717895.3938297955
16476,514471.22584489395
16477,1471336.1268835778
16478,951465.296076954
16479,1909944.3136882675
16480,1072737.925331261
16481,2269657.652949618
16482,573848.8246754019
16483,454458.026820174
16484,721780.1473197873
16485,718129.2565298753
16486,399242.30756609
16487,253527.58093854785
16488,630400.47092718
16489,818688.9331942776
16490,692171.2140123281
16491,1394806.7356634676
16492,3180980.4861069364
16493,629349.235296207
16494,1987342.7270640095
16495,413373.5359567679
16496,1054412.1477640376
16497,816240.5384989767
16498,358204.47650728154
16499,513341.14026925096
16500,457007.4403968714
16501,1431586.5857990114
16502,778805.0218751791
16503,1389152.141995672
16504,162592.73625088882
16505,281399.1437968918
16506,373877.60155469464
16507,1134320.5008663258
16508,579855.9362874872
16509,958731.8802296747
16510,444579.24618107616
16511,332881.3229159051
16512,1693911.8787777002
16513,2431134.728516373
16514,881101.0064801776
16515,1174103.2437468292
16516,942689.7492425059
16517,633852.9254303285
16518,729401.5660231917
16519,653201.1862957898
16520,290311.2382142598
16521,1075992.8955081226
16522,1331865.4232095936
16523,1638404.5380754378
16524,304432.3534509892
16525,1342780.8585190647
16526,1929967.319554062
16527,1176198.7858492604
16528,560170.7601381518
16529,895949.0390681488
16530,711330.2010458511
16531,975026.4736237844
16532,538809.6389768204
16533,409019.76666602516
16534,1693153.7031648501
16535,1110018.3461534134
16536,1381124.2584611278
16537,1006173.0004778585
16538,547036.9290181393
16539,1706445.629969506
16540,1559008.7256423875
16541,3316211.1969244545
16542,1582300.56572942
16543,951288.7669311961
16544,470421.55245493876
16545,822311.9952963958
16546,865757.3054565436
16547,2271134.2300115204
16548,1045997.7039168151
16549,854845.9327994796
16550,1366194.903673585
16551,3264120.120683275
16552,1584985.845604087
16553,634130.7734151004
16554,379923.0643674063
16555,993546.0815898112
16556,914480.1223202347
16557,525961.3213868552
16558,598527.4583775091
16559,285847.11439809535
16560,776208.8689307327
16561,170089.12125382893
16562,717766.8265687674
16563,964603.0314063337
16564,3325434.033352094
16565,1325956.245075393
16566,740417.4310555174
16567,802322.1742553663
16568,1051561.567420685
16569,1979851.426325563
16570,846264.8408353986
16571,959402.9414700993
16572,448596.20283062133
16573,1768986.043184255
16574,1714741.2235065994
16575,142726.43935659484
16576,415302.0597891121
16577,2168325.242133805
16578,280632.3002049681
16579,1417296.2749305472
16580,273614.4577561763
16581,278579.488135791
16582,387385.5804591523
16583,123469.12156529886
16584,2200495.955287865
16585,1678477.9178048105
16586,2071237.7753324828
16587,254916.04111591182
16588,958848.9798343725
16589,1010338.9550259871
16590,1217790.1205278551
16591,1064806.43052846
16592,1750258.8881995145
16593,724088.3246453571
16594,1336763.143329341
16595,473389.87209567445
16596,488060.8258294471
16597,1437245.2481504837
16598,2003989.3761343218
16599,1297983.1294043588
16600,1058731.755048531
16601,1171457.7183206622
16602,921599.6398777183
16603,812257.2786827985
16604,1696585.8748858767
16605,509378.9963975319
16606,2252397.3760322267
16607,109148.9362834775
16608,975797.979460349
16609,2922341.534043718
16610,2163333.7568659545
16611,721649.6241903146
16612,302196.4904997154
16613,373447.20428017696
16614,1133404.5610019541
16615,562918.500219578
