Unique Id,Price
15975,1922002.276097008
15976,1474178.5461433574
15977,1009876.7103357146
15978,234622.45621477428
15979,2386669.999747973
15980,906916.6552270775
15981,782083.4896947881
15982,549389.4430315957
15983,1214782.0251210022
15984,2146856.3033264005
15985,638847.3306884391
15986,2621520.866107232
15987,531530.5119445854
15988,982687.507082141
15989,185823.23067138356
15990,2134786.175964183
15991,86052.78659490678
15992,1718401.494961295
15993,1174244.218158546
15994,602485.2893443428
15995,1242197.4824213246
15996,1468907.2027991011
15997,871425.6300249664
15998,1580752.4729452967
15999,2336647.9373941976
16000,409914.4392859569
16001,2490557.27266644
16002,2159937.805497125
16003,831327.0794475393
16004,1321526.1118859102
16005,483754.8475496071
16006,910232.925019593
16007,763937.5358791132
16008,803411.7621441415
16009,738977.2901932496
16010,408734.9541858901
16011,721977.79570285
16012,1169543.0260615186
16013,305480.1217170601
16014,1595720.3948063427
16015,418155.3177060194
16016,1706833.6572392515
16017,921974.0825866876
16018,370085.0191023086
16019,226166.4963351914
16020,1879650.1894557213
16021,2366918.5763971135
16022,611334.600111905
16023,384330.408356465
16024,2147787.6357044303
16025,907874.8067574446
16026,507366.79368547915
16027,353394.27802378597
16028,2162039.194907226
16029,351567.4592624921
16030,546285.5539096763
16031,1035668.817139131
16032,2036781.3000554652
16033,903613.1855702257
16034,1075706.4687895076
16035,380326.12610802194
16036,1107225.7725640645
16037,1575456.5370514155
16038,261825.18427494407
16039,945805.3055482234
16040,1821244.5207651677
16041,928045.8737312496
16042,467339.20149680163
16043,1749428.3514461773
16044,2633121.105480188
16045,1872879.541848242
16046,1515699.1087956994
16047,1144625.40920673
16048,529986.336088184
16049,3170127.8904710994
16050,344694.990616005
16051,1625063.5181352426
16052,1380042.9963706175
16053,1130485.7486884964
16054,702236.612377534
16055,1012697.3426950107
16056,1765764.7634810202
16057,851368.6568397866
16058,1929402.711452591
16059,639815.7995129419
16060,1668901.701790936
16061,880824.6304268748
16062,718404.1055582123
16063,647155.695428447
16064,406232.4992300755
16065,3635821.2767768386
16066,846177.1790746544
16067,660730.9506328462
16068,426321.52753005584
16069,257696.50629351128
16070,686184.224212844
16071,1233534.0397793096
16072,934411.5548949771
16073,901558.6347470954
16074,641906.7924201505
16075,1302126.8744687277
16076,324518.15647515963
16077,1495301.6276342878
16078,1565268.0291219421
16079,195820.37725175914
16080,429826.2444616538
16081,1958942.2886003708
16082,670799.9658941469
16083,1303282.6825978463
16084,2544977.4790619807
16085,917048.7650853597
16086,658683.9418335152
16087,1071657.7408373982
16088,1612444.4205472313
16089,1722823.0558113896
16090,1068881.5637265008
16091,3866590.7397973803
16092,426426.2163230449
16093,1083155.9314838403
16094,859251.4919950749
16095,2010546.6940032626
16096,1968315.8462528817
16097,1952089.403709058
16098,1402300.729675169
16099,641624.1285439141
16100,852002.9261453121
16101,220158.68705741005
16102,1453981.0590087674
16103,705397.9277245137
16104,908350.2032866764
16105,475985.1201226487
16106,325722.9281140719
16107,686234.5357417646
16108,836590.743609845
16109,1200337.0779232376
16110,714546.1839725011
16111,469642.07864878693
16112,399227.1029558466
16113,2102716.192698294
16114,175119.83926645457
16115,250453.64758204794
16116,741135.4549195797
16117,1671578.351959382
16118,677613.0561966897
16119,1000492.3433768828
16120,1071674.5527911598
16121,2018013.4625028092
16122,1469600.7802354507
16123,2042726.637225805
16124,676358.3427752554
16125,319007.46498042933
16126,809844.6190575728
16127,785055.6360487825
16128,2021721.2948481648
16129,1963552.7412085244
16130,944327.9532048348
16131,695202.3999332335
16132,804432.1399654688
16133,366971.09502097935
16134,809825.7214445035
16135,915141.0285801503
16136,668407.0075088709
16137,1816594.142356813
16138,602079.4949790203
16139,1432993.3261336188
16140,1837569.243947449
16141,1079617.1801969253
16142,704708.1667369263
16143,870614.2961108449
16144,1066605.6686234858
16145,1480944.6955181723
16146,737582.6549788659
16147,4991675.9634699905
16148,353910.9273759799
16149,2561259.295843317
16150,569001.9778316115
16151,3368796.68684846
16152,1206519.721655566
16153,287019.16529380844
16154,2537187.5351359495
16155,1272103.0404876433
16156,2274609.3914354597
16157,2017799.4513365584
16158,1384626.0677276205
16159,814266.7463067786
16160,373428.8215696741
16161,559359.6394808396
16162,1246751.9462163632
16163,193995.090735315
16164,721403.1874528244
16165,877843.9367058683
16166,2736161.060283391
16167,1443937.5905458985
16168,880988.7647488951
16169,228009.4753138518
16170,1586219.9719123037
16171,435095.2874174534
16172,1188503.9663679427
16173,1743625.765395615
16174,2239747.219432529
16175,1223144.5983093448
16176,2000405.7652932855
16177,782320.6570020947
16178,1181922.9915936685
16179,592189.6435319922
16180,1225032.868959802
16181,651356.9325975777
16182,1610197.650929405
16183,296321.01912402874
16184,216447.68810397948
16185,1532936.3650120343
16186,5184860.217169454
16187,306526.41740134795
16188,1947686.1416626116
16189,736937.9792404325
16190,576699.2005776075
16191,393400.9604781917
16192,1220344.658869968
16193,668709.698371048
16194,798739.0126119608
16195,549617.1401295273
16196,1862352.5299244733
16197,369984.395055823
16198,278116.5301123001
16199,2002245.635444319
16200,571902.2316093696
16201,729499.8670596086
16202,886387.278416492
16203,531439.9056143087
16204,681436.2137874677
16205,203776.2291704538
16206,1454474.8886854716
16207,1228126.102403359
16208,981724.3483741242
16209,329806.1026331944
16210,978209.2728124569
16211,934157.3441137322
16212,1057054.1593908402
16213,1720856.130216062
16214,239132.81045724658
16215,1222523.0995626883
16216,389310.6885649648
16217,2811681.772248407
16218,593163.4219575266
16219,488955.0610215869
16220,182080.99190085154
16221,1287069.8054781114
16222,543690.435067878
16223,2435659.686491111
16224,411511.44903347245
16225,769517.2129225001
16226,3126679.109026126
16227,308260.5257221477
16228,535769.1490772208
16229,2114295.433500351
16230,1119993.305626976
16231,971170.2352190985
16232,175100.7552029052
16233,859501.527405645
16234,791894.0166953753
16235,127780.54909960879
16236,947482.3522659608
16237,1842626.174413306
16238,1773395.830807431
16239,465617.27161939896
16240,898051.231986871
16241,624332.9354496683
16242,2164183.154005588
16243,2104875.322049834
16244,473236.8795052979
16245,1155640.6114142016
16246,560486.903741281
16247,1474401.3802683738
16248,219047.19776879446
16249,3391069.1692640516
16250,736235.1126792164
16251,726092.0113386324
16252,335876.73165618855
16253,1075114.0837719508
16254,3859902.4802835044
16255,1123259.1762654053
16256,444795.44611586246
16257,624820.4755969231
16258,828953.5076995777
16259,1100018.4674642286
16260,528579.4453732042
16261,2605571.470343821
16262,748060.0752080393
16263,1264030.5485869097
16264,1520494.2228068658
16265,666151.6423168106
16266,2665731.1796367266
16267,910872.6477215578
16268,3309338.716647155
16269,1057448.6228128378
16270,2140605.6016129274
16271,499191.7907781287
16272,309609.8166746273
16273,97944.17924278897
16274,831895.6576549587
16275,543355.6535823917
16276,1228322.7926742742
16277,485862.88764452055
16278,1669987.1397134496
16279,945100.6338339245
16280,798949.6111049423
16281,725822.0221382839
16282,1062133.9462062814
16283,1042739.2295394207
16284,3141390.4965514694
16285,790435.012526297
16286,1093704.235387578
16287,1036070.7963172054
16288,2225538.3509687716
16289,1387012.4858468098
16290,759832.1758230759
16291,426494.7830273691
16292,320938.10727622604
16293,2018283.8707921873
16294,180778.7203446642
16295,1018386.8463892718
16296,221038.66157415084
16297,423372.909486479
16298,1755158.1874895932
16299,451190.60329153755
16300,1975285.4607508138
16301,618044.1397574755
16302,1285765.7943373052
16303,2322002.0748931514
16304,1075644.395116862
16305,406123.5148856821
16306,2970022.013712114
16307,1002291.8659780187
16308,418235.2005321
16309,1411265.861732392
16310,1785773.3108064155
16311,1330380.3485690507
16312,622951.3310323537
16313,1557553.1349788653
16314,636467.7983729405
16315,952419.8208170297
16316,1463914.148351374
16317,364095.622870351
16318,1858195.0514222025
16319,737819.0396075614
16320,1267003.568999296
16321,337029.4873046077
16322,536162.7414996595
16323,1322471.0194255868
16324,1508604.1815433502
16325,845037.9877090282
16326,382799.3392477228
16327,1520996.6680706134
16328,1391343.2522978627
16329,624099.8403672589
16330,1261416.6224245909
16331,2457957.5569313224
16332,4128744.8558473955
16333,1302401.7019997465
16334,941152.57736952
16335,1724926.8245440363
16336,455976.4813977931
16337,1832270.6290025427
16338,662833.0990153516
16339,1200657.0009811048
16340,187986.6771200811
16341,1737970.0158585336
16342,551548.5498185517
16343,2398732.40780304
16344,666996.8807905021
16345,4033144.0081329774
16346,357844.5630905062
16347,2240548.82015914
16348,869121.5085830508
16349,1004180.1609860903
16350,230504.35947022165
16351,830094.3590855325
16352,543129.5624089502
16353,616377.8957911716
16354,1104425.3061588085
16355,995988.2201438581
16356,3087156.993572116
16357,171564.0181271878
16358,1160087.8751793164
16359,1604393.3976067142
16360,2177906.293470829
16361,1675501.9841124776
16362,231875.34128317505
16363,327880.52250893443
16364,426955.2501115094
16365,370597.1788926031
16366,1920760.8275719164
16367,1246922.2987213777
16368,1716225.8122052911
16369,1225457.2757716049
16370,1916290.4884370654
16371,1467490.933420334
16372,2781951.3643585024
16373,371715.019067436
16374,289905.54663228244
16375,351917.4122662632
16376,1330823.5682619864
16377,1657645.5859816377
16378,1597099.1550674012
16379,2835362.464494791
16380,348830.16855822946
16381,327209.7610809343
16382,1649479.3891474907
16383,583607.1350528116
16384,3290241.084549082
16385,1986885.3310195163
16386,1708194.3943695289
16387,1198227.82067031
16388,316708.2395698592
16389,1008086.9937324483
16390,1569041.4541184313
16391,348881.8066959482
16392,2120422.052596117
16393,3463441.8009883733
16394,1402207.5844289477
16395,2107930.5988352797
16396,2670112.532636972
16397,1077847.0017245952
16398,639070.0459062877
16399,246370.55518364673
16400,2624370.1293380065
16401,623067.1249378137
16402,958614.502583478
16403,510180.8113011408
16404,394213.6416186595
16405,630674.4329276189
16406,229600.7621979335
16407,1056567.2426091018
16408,1211417.0560925833
16409,3295069.7880475973
16410,557270.4224008275
16411,2507099.1325149033
16412,165200.53023441153
16413,2210454.2264290964
16414,1013570.1103447297
16415,245663.11196140622
16416,701688.699181729
16417,4138154.040063236
16418,1012603.5628051348
16419,968926.3986594097
16420,1487182.295533519
16421,1493617.8219733632
16422,1264334.895777266
16423,713902.3887432733
16424,1013242.7223223244
16425,98479.30446089362
16426,772403.1933348823
16427,641037.3763258362
16428,1049207.0916469416
16429,1355209.2347045788
16430,231244.8209742016
16431,1394359.7750734251
16432,846481.1119671967
16433,683007.3356326305
16434,803707.8029945393
16435,2606353.242394513
16436,1072051.580526871
16437,1828567.3114559988
16438,1461423.8299778379
16439,1026185.470596153
16440,115830.85906515866
16441,410542.05388152937
16442,281467.26244450186
16443,813455.5857034032
16444,663565.6070775116
16445,244876.7214349879
16446,188496.90204242335
16447,244563.7154424199
16448,769911.7902039654
16449,998702.7767609132
16450,734310.4840947624
16451,1046992.1055880259
16452,580502.2601198017
16453,441264.28072381386
16454,416774.8305804163
16455,1551062.4114628995
16456,793308.3071260051
16457,294413.7904832746
16458,287324.19323772035
16459,1540618.2563092117
16460,301864.9638830883
16461,1385636.1004127257
16462,395596.130271331
16463,1297348.958399197
16464,1008546.5742005715
16465,111895.00972535867
16466,806255.4027654288
16467,1582687.4909966069
16468,4851702.0149973435
16469,272833.2941588815
16470,2713788.780899737
16471,328331.7924960953
16472,77236.69037370571
16473,1054216.7896423633
16474,744894.3145427324
16475,714307.6339051494
16476,510523.5725335363
16477,1405438.6694680857
16478,1053442.3777045342
16479,2079673.13035371
16480,1055649.9681670824
16481,2374996.2417873684
16482,526076.7678716271
16483,490691.75367057923
16484,747658.8882456515
16485,712790.049945247
16486,390464.1082937655
16487,242273.23532421165
16488,556916.2869509228
16489,832845.933593456
16490,702659.4845278141
16491,1352881.6315498077
16492,3214298.264740304
16493,644686.3131793322
16494,1901071.0374368704
16495,386484.5931079549
16496,1067290.06039723
16497,866058.7696012363
16498,351855.45194496127
16499,414215.9869513906
16500,475189.4112379958
16501,1416238.2713736424
16502,824112.3407360386
16503,1263774.7000089316
16504,167871.65751243746
16505,263528.7622301773
16506,339658.76976959035
16507,1071129.7148241124
16508,536311.541568444
16509,964000.2970318954
16510,422055.11412336346
16511,350024.23486389127
16512,1690199.3146381727
16513,2383633.9762363383
16514,905900.2035457463
16515,1178205.6585580704
16516,885040.5370412396
16517,646729.7719882423
16518,770942.46996079
16519,640902.889653039
16520,426941.35370288807
16521,1042176.6884135843
16522,1329069.9646277502
16523,1532920.7232975077
16524,306968.08449202124
16525,1338911.965708714
16526,1948611.7291237882
16527,1155321.3045817234
16528,512921.1457983986
16529,885747.252757803
16530,706970.7417794935
16531,965349.0283613767
16532,516155.71241313807
16533,410594.4258244873
16534,1640817.8831509955
16535,1060709.312177315
16536,1449301.6012363646
16537,942416.5871320547
16538,546879.4396654638
16539,1622975.9585561987
16540,1482045.74457206
16541,3382033.1962610064
16542,1760407.2757412705
16543,989712.1087513103
16544,437282.77999693045
16545,738511.5061851303
16546,913160.811726116
16547,2147033.491571482
16548,1011698.4651978774
16549,902536.7595791444
16550,1362713.787259848
16551,3318701.2017169786
16552,1582471.8477858405
16553,616929.6641594141
16554,414570.8496664294
16555,987944.5945440296
16556,969778.3521429396
16557,522967.67753017636
16558,574491.165166567
16559,276572.9694944631
16560,786448.2288699273
16561,166316.65849191594
16562,676634.7368453052
16563,939436.8643490598
16564,3255479.6249048156
16565,1329922.9469410458
16566,786648.3238879768
16567,814373.2056721507
16568,1113842.4037205135
16569,2081934.1188885812
16570,858167.867420361
16571,1050209.4145774965
16572,499104.7580585414
16573,1719816.8734666938
16574,1722008.439484755
16575,135697.83994545785
16576,416281.00292020175
16577,2244080.846320789
16578,342879.40902443754
16579,1372591.5326794793
16580,297929.6739253178
16581,289050.9697565173
16582,382073.3622421279
16583,123488.88986263567
16584,2285954.936841831
16585,1737440.3733491534
16586,2142601.8163468493
16587,202518.5215691452
16588,975082.9845383775
16589,943102.3476080156
16590,1326775.5716876797
16591,1053965.3990888984
16592,1742258.5788598056
16593,777625.4734095574
16594,1328615.2235908804
16595,679895.4288240117
16596,457519.09831248113
16597,1513592.0361163274
16598,1926769.6642715982
16599,1343520.3678622285
16600,1042006.3540485264
16601,1258848.2992616927
16602,836621.2174953438
16603,750138.5668146188
16604,1730788.2978619903
16605,473715.60253607563
16606,2248141.876878366
16607,110085.82432106082
16608,955123.854303873
16609,2875591.3786820704
16610,2052301.0156008515
16611,760458.8526815566
16612,254121.82232183253
16613,340302.99877816957
16614,1088044.7724105027
16615,545964.1436760741
