Unique Id,Price
15972,856690.243500145
15973,869740.0216068339
15974,414591.521682909
15975,1938360.3580123817
15976,1488570.2242208817
15977,1003429.1272709093
15978,203291.26093054225
15979,2380652.539306528
15980,896763.9714574415
15981,785742.4039968764
15982,560165.590695427
15983,1144263.1356029024
15984,2033549.4960369673
15985,633996.2107518411
15986,2651327.1747394833
15987,543753.7324911781
15988,1002332.3161352669
15989,178243.9477680783
15990,2150642.8761153766
15991,104499.12947482329
15992,1767252.284421855
15993,1186832.9310467704
15994,659198.8717175808
15995,1211577.0414629374
15996,1444595.601328624
15997,860129.8133433468
15998,1568124.8995819993
15999,2352097.4988652114
16000,421228.6787769628
16001,2476526.947461707
16002,2054607.1179996603
16003,788138.6140619923
16004,1267817.9118557137
16005,480909.120830552
16006,937013.2286385891
16007,770392.5421417799
16008,810960.197216184
16009,759627.5798762381
16010,405837.80228502915
16011,776953.1991839593
16012,1156677.6921921729
16013,302881.418650759
16014,1606212.0793578525
16015,451406.6564007197
16016,1754507.9041763283
16017,1007305.5822764089
16018,382977.2706216557
16019,218120.76022968366
16020,2047568.3350546786
16021,2334785.766731785
16022,628340.2856305402
16023,389076.4433171246
16024,2155140.195473976
16025,919268.8689153453
16026,528525.257485254
16027,338060.83364786836
16028,2208696.1154271765
16029,345331.2523515123
16030,618305.872468272
16031,983330.234992748
16032,1963850.2384437101
16033,896343.4701554236
16034,1082422.8062390399
16035,304021.1477443344
16036,1110672.655795104
16037,1636714.5453810503
16038,255678.94856047558
16039,1024246.0490052854
16040,1745257.1861594543
16041,956630.6170827452
16042,485990.484477304
16043,1750589.362304582
16044,2639700.4459993015
16045,1848613.9979029645
16046,1518183.1329977557
16047,1170639.9166467316
16048,515346.4455566561
16049,3130299.2395020924
16050,383194.5787264345
16051,1447470.7273380028
16052,1385538.6254559932
16053,1143653.234749836
16054,637841.5981392435
16055,1020417.893299856
16056,1615002.648990409
16057,841793.6493808969
16058,1694995.1517457976
16059,651317.6737255445
16060,1717588.8408182275
16061,904380.0042179526
16062,719103.1067073118
16063,540006.2737925792
16064,396259.8767891814
16065,3547326.9284950397
16066,833001.9761122528
16067,668968.2158000029
16068,314609.8918843812
16069,274848.7994849067
16070,660702.6500325234
16071,1245433.8110051448
16072,949962.5456681815
16073,909487.1316689496
16074,589759.5174596256
16075,1346292.022851398
16076,329773.6080523035
16077,1513953.7435032302
16078,1549558.7803337572
16079,125057.62580329922
16080,410435.67594148475
16081,1972938.0712752868
16082,647449.5299472355
16083,1388866.3941425765
16084,2541670.293073208
16085,947011.796866908
16086,681169.1220606796
16087,1087525.693920912
16088,1470318.0942181894
16089,1726196.3231149449
16090,1066544.220472733
16091,3673490.0545349373
16092,424323.0401240359
16093,1123840.8342147667
16094,842227.3606077437
16095,1954492.982755729
16096,2000157.4632178813
16097,1944683.0816407383
16098,1410288.1341098717
16099,661384.6116634
16100,884127.6382613567
16101,192161.90148414904
16102,1485171.505676896
16103,775099.6526633821
16104,925472.5023823848
16105,490894.49543180043
16106,315463.96451858577
16107,679396.5037064122
16108,842166.1320441075
16109,1181652.2417505516
16110,715981.2764590277
16111,474352.57606397086
16112,392239.93815766025
16113,2086737.0376846949
16114,190452.95657390537
16115,208387.31994116388
16116,777427.5270457743
16117,1580551.1067112286
16118,590643.9007586159
16119,972685.5306412189
16120,1072339.0683232693
16121,2120889.301979153
16122,1489210.739694855
16123,2063910.8206323297
16124,649969.42828226
16125,327847.9512960684
16126,822584.8284400443
16127,746634.8620677454
16128,1906086.0908740475
16129,1926545.411431429
16130,988281.394892241
16131,680300.3229889063
16132,825090.0084045543
16133,367218.36094870383
16134,822978.9664728825
16135,924509.8925923064
16136,691058.580545992
16137,2036845.108570553
16138,618385.6090661953
16139,1395570.668550078
16140,1859186.1639380883
16141,1118049.0753645706
16142,767327.966429555
16143,849097.5585170308
16144,1071355.1315463437
16145,1474799.5825937963
16146,658223.397754268
16147,5028697.891125344
16148,364625.27928483736
16149,2606640.413743244
16150,567914.3227875213
16151,3245387.6039186297
16152,1254021.8190914816
16153,292585.02350997174
16154,2568891.2676677997
16155,1298938.8956444329
16156,2231469.691295755
16157,2093256.405555141
16158,1405027.1731021127
16159,819449.5747658749
16160,379899.24104211567
16161,589566.8173247551
16162,1329285.9373402009
16163,152476.96054408813
16164,704810.9472943048
16165,871300.2420808078
16166,2662445.03856601
16167,1480940.6462861896
16168,920986.0771052147
16169,275137.3809406161
16170,1459766.1912015607
16171,488389.81343246636
16172,1183002.2686628997
16173,1659975.1131768199
16174,2257674.435008367
16175,1202849.2495317785
16176,2006925.1471585664
16177,799628.9401930476
16178,1202659.7067789806
16179,599620.0935149761
16180,1216667.9458639792
16181,654689.6390668835
16182,1580150.0814052338
16183,292771.5456019037
16184,230803.87327110104
16185,1578242.6284947135
16186,4861182.26958335
16187,308069.27269795083
16188,2009638.799236827
16189,645433.3421011345
16190,593514.7635725584
16191,432088.3588223888
16192,1239747.578499546
16193,637592.9231996272
16194,783729.1746082146
16195,566678.449857019
16196,1822090.1884348022
16197,369731.1366303235
16198,295328.4789325781
16199,2049347.1343094292
16200,552571.8050573367
16201,709095.4897636065
16202,895036.8263013936
16203,471093.712138298
16204,692974.0553804379
16205,217974.32344373027
16206,1490677.5087667727
16207,1187236.7519512272
16208,1006379.0542118982
16209,342994.8301931698
16210,991398.6464450444
16211,938657.4754817089
16212,1064854.7127096117
16213,1727942.1944550453
16214,258182.58886077724
16215,1274273.7937321945
16216,363191.949108866
16217,2840933.773572791
16218,608242.6596935858
16219,520369.2402063936
16220,163555.63656214607
16221,1327848.1267970481
16222,594866.2916258198
16223,2402086.3682393283
16224,444303.53155401204
16225,767188.7501237919
16226,2615368.6414618394
16227,330385.5265726477
16228,405047.73063382227
16229,2238659.755354289
16230,1052239.185114845
16231,944595.063824751
16232,191224.41258202848
16233,828257.750167257
16234,785877.9314807636
16235,176206.67828450358
16236,1233590.7291882078
16237,1840751.206267801
16238,1780513.0851148237
16239,513538.8274316105
16240,912136.497962778
16241,635365.0747191908
16242,2100035.603053158
16243,2144398.821465064
16244,504206.9090477646
16245,1146484.620270805
16246,579943.9555704675
16247,1499066.9499892844
16248,231295.74108085196
16249,3477400.80998552
16250,757664.0833254908
16251,757587.2149774767
16252,337292.8293322175
16253,1093026.2973197496
16254,3752728.2367909458
16255,1109407.5578708905
16256,482782.8228139287
16257,635083.0305759801
16258,884089.5544048677
16259,1132019.6971116008
16260,533801.5385167251
16261,2580931.620057063
16262,723064.0190515195
16263,1479452.073610209
16264,1519401.7982921838
16265,668915.1785664739
16266,2620540.7071760315
16267,930785.262087893
16268,3315023.380580374
16269,1021013.2207454301
16270,2099128.9843748966
16271,508588.93840053945
16272,321424.1965458406
16273,109203.24068967726
16274,798820.7062541882
16275,562079.6138785711
16276,1179649.4416880833
16277,446270.98317769956
16278,1653241.7361715417
16279,957938.7108170758
16280,808975.331493405
16281,770243.5216026205
16282,1080220.280802451
16283,1029458.8919582043
16284,3139534.1591392527
16285,864250.3201327123
16286,1162316.3823707753
16287,1026350.6187998771
16288,2186789.284034926
16289,1363737.540576957
16290,728206.1494748893
16291,500942.6928133712
16292,341688.4652097574
16293,1975816.6473296855
16294,179467.52453904576
16295,1038452.2551180295
16296,216606.8816412745
16297,429358.129961901
16298,1779074.440721258
16299,453803.82508039963
16300,2002497.1303403967
16301,606538.2333072926
16302,1277794.9465337782
16303,2292243.4406094057
16304,1054807.2038894522
16305,438521.4255927519
16306,2908440.6740252124
16307,1023267.9350743203
16308,412507.60062806215
16309,1415525.7069412223
16310,1722257.2566572628
16311,1336214.1308670577
16312,613245.1325826959
16313,1343001.4067523852
16314,606688.908210168
16315,925559.9852415724
16316,1503471.270129022
16317,342686.7505291396
16318,2025949.6326502422
16319,753472.9126323324
16320,1292351.2455054135
16321,352262.2825858717
16322,582292.6542607235
16323,1350589.8076442864
16324,1537552.0942676652
16325,836224.0216367409
16326,380502.00245652604
16327,1479578.4138456602
16328,1398574.4314314125
16329,631414.4459650938
16330,1245795.4258356092
16331,2530223.256738238
16332,4066434.069636785
16333,1239145.7844187387
16334,931679.3312991408
16335,1767167.0498279217
16336,456092.7564656351
16337,1861974.6127435078
16338,557177.2676448004
16339,1190977.0240111547
16340,190873.04571023455
16341,1733610.5975225978
16342,569783.6527774405
16343,2320087.7931056004
16344,669854.0007644639
16345,4155159.7743215486
16346,356999.64626720076
16347,2082361.3680809792
16348,830816.2306817037
16349,1019689.7219554296
16350,233375.41919244817
16351,828015.5159629368
16352,561872.5163684112
16353,628126.4326358412
16354,979955.1333628106
16355,1091768.4265756207
16356,2965325.000016562
16357,177425.8919901485
16358,1181125.1347104325
16359,1475691.7636892288
16360,2218878.90076408
16361,1778747.845532919
16362,270479.5612921398
16363,285950.54461237305
16364,468822.88054655155
16365,381172.7108482247
16366,1903379.6056784522
16367,1243491.099574684
16368,1717884.40407075
16369,1201887.1013041672
16370,1890731.0008845103
16371,1633522.5870586098
16372,2809378.951034976
16373,401716.7327783174
16374,261617.1364863231
16375,376907.11788465414
16376,1409163.3461534164
16377,1597383.3712488494
16378,1643290.3220006954
16379,2903560.6979859844
16380,364037.770597602
16381,316575.6993037382
16382,1664328.3982134308
16383,523561.55468017975
16384,3287619.8531180155
16385,1955177.6610112612
16386,1661211.1074990632
16387,1172899.1687859045
16388,297449.8451337824
16389,1006437.3084594522
16390,1482440.6784985126
16391,439929.5368835562
16392,2103268.2417526753
16393,3395139.7556478926
16394,1312848.8227896595
16395,2250675.0928580794
16396,2651990.7224503285
16397,1054771.222455463
16398,661716.6866230972
16399,262870.5921358009
16400,2768909.2244489808
16401,610708.737760464
16402,982469.1685438467
16403,646429.8015423964
16404,429784.04602798587
16405,663563.5320035884
16406,249588.48756619653
16407,1018323.9794046726
16408,1179024.5527924746
16409,3269295.3213744755
16410,579330.5333912787
16411,2553512.8359459457
16412,150800.53737211257
16413,2157674.967408342
16414,1012812.8703923842
16415,257070.66592409954
16416,744498.719832767
16417,4204144.510191352
16418,1044449.6730010384
16419,887376.6377795874
16420,1559947.4414187914
16421,1486647.479834566
16422,1218630.4484778796
16423,710883.5665232085
16424,1064701.980123224
16425,80333.4704918417
16426,767827.8388283981
16427,620844.6103366881
16428,1081183.7583058616
16429,1328853.7857669028
16430,204974.911313311
16431,1399118.5656333559
16432,830202.1647041863
16433,673165.5781906762
16434,729088.8630514076
16435,2503394.196210505
16436,1066331.7964114363
16437,1820436.3741974914
16438,1435106.9290217154
16439,968559.122945997
16440,109018.71147951765
16441,405823.3486192303
16442,265739.14294568537
16443,815600.9682492969
16444,669298.0522584746
16445,233681.78049294994
16446,189516.70264784948
16447,253411.6028907875
16448,743576.0317693113
16449,956261.8081112948
16450,761023.511160005
16451,1020541.1581261238
16452,564594.4979791996
16453,425752.13146317046
16454,401564.15082537057
16455,1529335.4305348757
16456,759428.5785977984
16457,287594.18158911244
16458,304124.47623851354
16459,1520258.7916958686
16460,296072.8108528503
16461,1368896.5808958476
16462,380906.0018159916
16463,1334036.347880921
16464,1079315.128241533
16465,102367.19374055557
16466,861855.4814058569
16467,1725043.6211226594
16468,4754288.269516465
16469,280252.0384240137
16470,2637793.089252996
16471,349025.5186210804
16472,86144.21687107877
16473,1049124.2780835077
16474,713167.5571764299
16475,725868.2145253926
16476,447608.48432150064
16477,1434604.2077768892
16478,963368.3767376333
16479,1908252.5020560639
16480,1091239.2736537163
16481,2285175.5973497047
16482,517132.01722459064
16483,490721.5249911527
16484,728739.634737713
16485,712062.7192939378
16486,429896.89968300884
16487,234601.7792138895
16488,627280.360086117
16489,882580.1825138078
16490,701903.6836107824
16491,1435474.4740144284
16492,3188615.176249579
16493,629668.3955592822
16494,1865115.3297091348
16495,377892.39040636644
16496,1075266.0608425215
16497,831568.8727402276
16498,361773.8285188937
16499,508993.84514781117
16500,467421.5216436669
16501,1399581.883294584
16502,823102.5526183537
16503,1416309.082745104
16504,159690.11028860614
16505,291640.2271414357
16506,340804.4641500348
16507,1041910.5357841046
16508,613818.4983695617
16509,953553.8906374957
16510,414492.90174885443
16511,312688.82146212005
16512,1733619.6991479874
16513,2418863.0853902376
16514,903516.2124004045
16515,1204472.0261767753
16516,926719.9754036999
16517,634617.3174288006
16518,773818.8461518604
16519,638383.8124198096
16520,501480.6422834949
16521,1079493.9150782106
16522,1313549.9829560816
16523,1537971.1538270467
16524,260737.00901597447
16525,1315430.705753041
16526,1969913.9736814923
16527,1160672.6420647304
16528,530780.3743923559
16529,883265.9634311352
16530,699191.3196435652
16531,960137.7645403
16532,500501.8833181161
16533,405339.8064634274
16534,1603516.9721309717
16535,1081229.1596009855
16536,1446864.2521384612
16537,940003.7278732386
16538,526559.1544023877
16539,1621037.5273824458
16540,1495038.0918976667
16541,3321309.246364802
16542,1630240.624248938
16543,996838.3350313503
16544,492388.2411168667
16545,740623.9473949615
16546,857815.0257918591
16547,2116888.4287954164
16548,1049940.8965344364
16549,873095.4772328398
16550,1365649.3362307998
16551,3281577.7411723137
16552,1583486.5112214491
16553,637165.2503482612
16554,387403.44442116853
16555,981530.7187958553
16556,975161.0835663251
16557,509497.371338165
16558,522753.34271050454
16559,287563.2338914204
16560,786663.3999585025
16561,165065.88682197957
16562,675975.0231002398
16563,1019440.1897071006
16564,3327332.474411757
16565,1312748.3057692132
16566,817951.7603453158
16567,811428.5102505679
16568,1109874.5595938158
16569,1993979.8410455345
16570,859879.5028163388
16571,1032390.1634947803
16572,458566.3760679694
16573,1722429.26635602
16574,1726489.09498991
16575,151448.50580571732
16576,388775.9562781969
16577,2280518.1738729444
16578,250290.13658217792
16579,1396798.741844062
16580,308928.29026491864
16581,294903.31559897814
16582,391650.7334138077
16583,105310.70735129424
16584,2266802.7290040073
16585,1741689.998460108
16586,2131213.659380496
16587,242336.34311612742
16588,980185.1888029301
16589,1022634.0838276462
16590,1271584.0046802291
16591,1042497.8212813183
16592,1794194.5824377304
16593,777801.7133402097
16594,1378479.1747627105
16595,550978.5483946258
16596,449457.0280626689
16597,1421769.5210936603
16598,1925878.402833917
16599,1362569.274692418
16600,1112174.668396674
16601,1260515.3309449493
16602,869381.2379826101
16603,705560.0077316774
16604,1718855.4971975512
16605,512473.3426283504
16606,2219830.961027473
16607,121368.84423127605
16608,909275.0100870015
16609,2925156.5419553528
16610,2029461.832988829
16611,743658.6368018755
16612,282658.43972962257
16613,353048.0957039713
16614,1103305.0370634892
16615,576545.5537600963
