Unique Id,Price
15965,935337.1787610304
15966,1265927.7884472953
15967,178815.13274549934
15968,729279.4371885926
15969,1039345.6778005328
15970,223663.97884198392
15971,1893508.2906534101
15972,1541514.8969474996
15973,977785.2374868338
15974,462859.8235399074
15975,1921979.23576354
15976,1556390.5703357835
15977,1274649.5067529066
15978,266012.20173544274
15979,2924248.2363690427
15980,737598.761268908
15981,978180.5320035742
15982,437855.8863445548
15983,1025469.1917990329
15984,2078561.8292819387
15985,627316.1045844815
15986,2180824.462142873
15987,422715.9553081814
15988,1158821.691592485
15989,206139.88955335194
15990,2787774.6050060405
15991,153806.0161374278
15992,1738674.8632920268
15993,1423751.816950267
15994,409506.00793567277
15995,1348014.9818060556
15996,1346907.9456832453
15997,694540.9866155274
15998,1592377.6433056
15999,2095988.7817675238
16000,522437.5305865536
16001,3080276.9930349924
16002,2080288.411953181
16003,680945.1908605747
16004,1462152.3788399412
16005,353655.0731754792
16006,544896.7449784075
16007,542630.4826503999
16008,940594.0511313459
16009,585797.324142656
16010,339282.1906358314
16011,843283.5653106113
16012,1403101.6637917785
16013,350820.9103479859
16014,1501838.6027649967
16015,314371.9488279654
16016,1642122.3638824376
16017,780164.5687400507
16018,316990.6979074974
16019,275451.19593955507
16020,1475443.420146691
16021,2644580.3561393134
16022,476930.4952216725
16023,341529.74616702314
16024,2291515.6096968576
16025,1201248.7978039088
16026,507349.6428710457
16027,302598.9592101676
16028,2407415.598740262
16029,392286.8223473062
16030,961162.5467586436
16031,809890.0692094887
16032,1585655.3965351877
16033,880106.9924886111
16034,1307365.4245806108
16035,324322.7740456395
16036,1217517.6792960465
16037,1767653.4674250623
16038,198571.88037490094
16039,1126573.7711284985
16040,1723078.2570075833
16041,1119472.884548835
16042,437318.19413131
16043,1981910.1098832071
16044,2131647.486389027
16045,1556459.6162923109
16046,1765334.1066795655
16047,1290198.1241921373
16048,636657.9634239508
16049,2999435.4700262668
16050,486990.52857457154
16051,1109027.5801190806
16052,1527429.147515792
16053,1228551.3687959448
16054,565575.0458399697
16055,1272132.965304404
16056,1756344.31773791
16057,740928.7183176845
16058,1658324.4164566838
16059,573065.8326755092
16060,1377024.476633912
16061,725810.5017062414
16062,553856.2632896506
16063,665895.1735920429
16064,308970.0598866762
16065,3058946.0212979373
16066,988965.3214652071
16067,979814.3475377072
16068,271207.7130125875
16069,280462.20583333017
16070,822597.1808530351
16071,1178175.9969931399
16072,831857.1899943328
16073,1146309.0515686641
16074,491596.7967473453
16075,1245851.6983882692
16076,382420.1500867372
16077,1466001.0839516032
16078,1722494.3478838885
16079,198314.80107828716
16080,342474.5058518786
16081,1124130.9442141238
16082,879582.4447940659
16083,1089151.5883068442
16084,2051748.6046723018
16085,1218346.5683730938
16086,717516.9775920098
16087,1198262.2937463757
16088,1805586.7740824888
16089,1738061.9674767924
16090,1551254.318939089
16091,4199952.255518647
16092,498706.18001029675
16093,703520.9533099341
16094,978374.2448574416
16095,2043542.024843955
16096,837535.6711539205
16097,1895956.8496410176
16098,1489599.4401040673
16099,734596.2041636679
16100,1232181.3797509465
16101,185421.8550240178
16102,1570799.45001932
16103,590791.6654943038
16104,690537.1491968868
16105,410623.19398631196
16106,294735.3238539214
16107,586542.9814766173
16108,712833.1191824704
16109,1218492.2445538738
16110,574898.1787538186
16111,1032034.8283605357
16112,335846.73466859345
16113,2051127.999117347
16114,203519.55224692656
16115,402671.5437297983
16116,575719.8292334756
16117,1471162.394338377
16118,505363.3377521055
16119,1128094.6794483617
16120,1562426.2818218544
16121,2756557.6428948464
16122,1756488.376272178
16123,2180448.5672324155
16124,730958.496599769
16125,380324.3062998703
16126,1016216.2584087478
16127,1135027.8110947628
16128,1636179.3431963357
16129,1893013.4559892903
16130,1124285.2987069613
16131,628692.0608740017
16132,858571.4977279779
16133,337291.27192688745
16134,972785.9771448672
16135,1251976.5843699211
16136,712669.5151648681
16137,1888061.6818146997
16138,458762.6612559491
16139,1235677.5545390046
16140,1762679.611078483
16141,867949.7616060969
16142,831488.3392121277
16143,857118.0706767897
16144,1152183.5364250292
16145,1377067.6910694814
16146,775062.3500030176
16147,4418172.917527469
16148,307004.00676197873
16149,2493658.5156448972
16150,565906.5992116139
16151,2549949.646423462
16152,889997.0441541474
16153,289764.80402427376
16154,2132300.747674309
16155,1043195.5220803411
16156,2554265.9293885166
16157,1908807.595290342
16158,1440932.2155118326
16159,711912.1546585988
16160,354547.73223491415
16161,660854.882771237
16162,991489.1255803899
16163,193864.43488617722
16164,499588.16642700817
16165,635812.5911306711
16166,2225375.205974828
16167,1586020.2719659978
16168,806961.6108006623
16169,209923.09382335615
16170,1795207.631321371
16171,717956.4553824558
16172,1311124.882647286
16173,1703246.8916578253
16174,2878008.8063968844
16175,1556462.9881773011
16176,2577892.6426313794
16177,847218.8917622525
16178,1071917.7943552872
16179,732674.765785234
16180,1821669.6591662942
16181,872059.1574621772
16182,1607799.2560875337
16183,265945.9354295589
16184,273470.565048824
16185,2247406.727066769
16186,3833403.84564685
16187,304296.2070009092
16188,2145520.1716327877
16189,622267.2928095893
16190,530923.8389248889
16191,281449.96680709335
16192,1704650.8353165744
16193,562499.5216190659
16194,478239.0994465946
16195,465586.62982912856
16196,1854515.1718478696
16197,386841.4591775088
16198,544708.2511601017
16199,2392464.2673046542
16200,557476.2694636915
16201,725826.7807268671
16202,908301.702345017
16203,364242.75798381155
16204,634939.4376714717
16205,259876.09786714154
16206,1802584.6286823838
16207,1009736.0754439436
16208,725610.8716017173
16209,419413.7091361388
16210,787848.3875199048
16211,1208077.463153288
16212,1252304.8316141164
16213,1738328.2767946236
16214,270778.6644004499
16215,1301489.4502707552
16216,472827.76440629805
16217,2722975.71614663
16218,947467.8992073996
16219,1037366.9947476267
16220,204747.69759056752
16221,1355021.411106423
16222,470587.0490077489
16223,2142744.863761458
16224,641890.8753899875
16225,541581.1974023129
16226,1664917.0148103335
16227,303840.84639183234
16228,364002.6112754263
16229,1714559.207637125
16230,661308.0575233403
16231,819661.9305255264
16232,298635.74867454235
16233,544282.5150111062
16234,648999.1075820473
16235,286096.60329402715
16236,1347570.462367817
16237,1439058.4377522848
16238,1800570.5706261965
16239,486417.18795943685
16240,715706.4596647165
16241,623791.2549805163
16242,2007386.1848652882
16243,1614350.2929327036
16244,527112.8009422817
16245,1079108.032715738
16246,595163.0745373775
16247,1594452.029186656
16248,402335.8389474806
16249,3048363.9553220123
16250,582413.5659193753
16251,636421.5595554884
16252,271303.2244786221
16253,892760.2036471538
16254,2978798.505725232
16255,1246705.561883044
16256,488110.84561292815
16257,866874.0619323547
16258,1386395.1367615457
16259,1294259.5181881313
16260,480947.8239216603
16261,1315490.2906477847
16262,555881.1376458557
16263,1550491.1970312435
16264,1836376.237135393
16265,977604.0906366198
16266,1528238.372466337
16267,724636.1720411147
16268,3205516.7733401326
16269,950815.382332207
16270,2139018.110698231
16271,445495.109726022
16272,249770.7278780407
16273,201978.87870098502
16274,935593.8706373728
16275,733029.3967998034
16276,1338923.4547577333
16277,437746.50108966784
16278,1526380.1967057616
16279,1103437.7465184336
16280,844528.6443995658
16281,977488.6512651268
16282,1157527.713353717
16283,1081260.2371845234
16284,3496068.6048639044
16285,688430.0889209285
16286,1380675.5770373272
16287,1277962.0705914414
16288,1803301.672989307
16289,1559991.0215097128
16290,660572.247813131
16291,547155.1584703537
16292,379565.77403693285
16293,2643336.310291191
16294,261770.43724435702
16295,866370.264357164
16296,178632.05273061997
16297,523488.2125124875
16298,1742883.9691614264
16299,443466.8486593012
16300,2141016.7541307807
16301,525122.6230325273
16302,1039323.8630258333
16303,2200990.8230836573
16304,811756.8415175076
16305,405491.3110497172
16306,2539686.0471837013
16307,905651.9745156118
16308,461602.05668596504
16309,1541530.5567960765
16310,1540001.3930559184
16311,988028.8102758275
16312,635203.1494511853
16313,973107.3727507219
16314,559299.3246069313
16315,920109.3850424363
16316,1703519.649160587
16317,334083.5314653979
16318,1550874.9428666425
16319,1041620.7701393293
16320,1259016.1907359413
16321,414784.0442411926
16322,879746.6023111744
16323,1180176.615141927
16324,1644579.9707428494
16325,706473.7104137866
16326,434311.23788599356
16327,1446173.1517038436
16328,1447638.4748977607
16329,940477.4836871504
16330,1187373.0966532028
16331,2831295.2678997684
16332,2901395.6258320445
16333,1198233.877591694
16334,1317274.8933075673
16335,1742490.6949215222
16336,443823.88835949235
16337,1654256.9059787076
16338,559002.2877534673
16339,1314846.7308682413
16340,238506.03121128664
16341,1632502.2952778332
16342,953409.4549136768
16343,2096117.5869636415
16344,985156.0490977846
16345,3097155.386678174
16346,361806.9190207988
16347,2402366.6753214234
16348,543693.2586893162
16349,1067181.9257900105
16350,214685.17377146645
16351,970046.1003249502
16352,732262.3157866705
16353,1130751.2446035875
16354,965014.8331133862
16355,931189.3583143137
16356,1737016.2728360433
16357,228150.80687746836
16358,833581.7331423939
16359,1426865.9732386759
16360,2366677.325690507
16361,1601680.8983646638
16362,199693.14599459266
16363,546093.9888533391
16364,1315093.160635435
16365,210760.8048091067
16366,1682067.4603658807
16367,1181640.2324239793
16368,1736870.5012586974
16369,1273550.273199589
16370,1851810.16514715
16371,1521609.2931685038
16372,2175963.0849087336
16373,336245.3798724148
16374,291793.13527637423
16375,350270.6757875601
16376,1848668.1894710183
16377,1679560.2805692395
16378,1717592.1924959298
16379,2578694.7274244297
16380,414020.7729733205
16381,283358.9185292781
16382,1877062.5276025764
16383,565202.0524910219
16384,1543683.6642189247
16385,1859887.3107792067
16386,1526709.8721194707
16387,1314117.2381510613
16388,263498.8858248134
16389,731284.5551434262
16390,1375539.3112607936
16391,547528.4914104189
16392,1877550.430258707
16393,3106192.4596708086
16394,1622689.1407128708
16395,1854433.1778154217
16396,2223981.6186184078
16397,1235518.099916486
16398,841177.1336454224
16399,246294.56143234807
16400,1688749.4520674292
16401,556998.164593924
16402,967764.4162658036
16403,332450.4413879925
16404,660089.0114175904
16405,708904.4912680876
16406,250714.0529172989
16407,1090951.7931286579
16408,1058478.2247674426
16409,3367929.243104473
16410,491397.96699192736
16411,2584432.7514866544
16412,253711.99112119986
16413,2087779.7761280104
16414,1306849.7368373347
16415,294081.9738655144
16416,770329.7433821275
16417,3429917.1902395156
16418,1173247.1411720181
16419,777644.9040551615
16420,1587219.9807090347
16421,1547712.8423833882
16422,1256605.0320357885
16423,854283.2231126247
16424,1169414.0327072311
16425,112909.23549531521
16426,604939.3684539229
16427,876959.3071472481
16428,1050115.245172007
16429,1535913.412762959
16430,412778.7875974275
16431,1464298.7463991158
16432,782042.7252044302
16433,641381.4463186075
16434,486149.5612323117
16435,3104190.1718101245
16436,903536.4958462397
16437,1983936.1270955023
16438,1550357.152314764
16439,950172.965395352
16440,146595.21589391917
16441,402216.1870382591
16442,212509.85205047822
16443,848722.1888054827
16444,980885.2459761548
16445,249928.2446411901
16446,315984.26022691804
16447,191814.8398008203
16448,612388.4942322937
16449,1112196.5437658308
16450,581657.1855304348
16451,1152883.8600948898
16452,567402.6863196271
16453,563739.3442699926
16454,459505.0556202294
16455,1472566.4394294184
16456,1002119.4181497456
16457,291827.8461585312
16458,353867.49935740477
16459,1580331.4488273873
16460,322033.70353116374
16461,1192618.7235694812
16462,295098.72594578576
16463,1222830.5699817066
16464,1116613.788339495
16465,180017.694655339
16466,534450.2556652958
16467,1920242.7552730173
16468,3568117.2458669785
16469,252697.2646615932
16470,2486215.5815335982
16471,109169.31135799339
16472,158812.14877861098
16473,1101990.8965667875
16474,948877.1759933395
16475,510627.49392546737
16476,400252.00277120987
16477,1654959.1731688934
16478,982240.2333946466
16479,1595108.9771622797
16480,909703.4124860025
16481,1760318.1642504653
16482,496854.1546711395
16483,460384.635221063
16484,885201.474349799
16485,850830.4598765998
16486,368463.0829071363
16487,328263.4320411946
16488,781272.2290475593
16489,1374934.7153958834
16490,808706.7281898783
16491,1131480.9291155238
16492,3177649.4128629775
16493,953546.938532904
16494,1703661.7925241634
16495,278916.68866586033
16496,794789.9144191706
16497,886483.033789097
16498,385597.1525456704
16499,983037.5406216251
16500,363904.65001039853
16501,1463436.9369786007
16502,1282775.205853673
16503,1675513.4154220673
16504,279211.6175364116
16505,252536.73611119506
16506,417981.67517308105
16507,1115906.4699245496
16508,501693.0755073142
16509,1203466.5329616666
16510,409487.3041963565
16511,371345.1540372452
16512,1824191.2154554597
16513,2013630.749602761
16514,916033.550054694
16515,1007840.7008477679
16516,1155587.9069161385
16517,842589.3316595998
16518,650911.3359462839
16519,600932.276274656
16520,285310.672574036
16521,1201398.7260743487
16522,1087599.278370216
16523,1393439.5944385852
16524,265663.0398617797
16525,1292292.6450788318
16526,1800113.18201374
16527,968006.2825630025
16528,385009.52565275354
16529,1076702.2930328443
16530,634705.0984488692
16531,1146089.9790589279
16532,501458.8683947924
16533,275628.76560934033
16534,1593838.5486987117
16535,924749.2981655906
16536,1459120.4732675543
16537,838819.9666469274
16538,543051.9169890705
16539,1649091.0978822098
16540,1333135.9110447317
16541,1702305.935415128
16542,1609428.286168866
16543,703213.4547364259
16544,431163.8692872393
16545,793780.5729249512
16546,862025.784490747
16547,2080391.225491798
16548,1171039.5360383827
16549,759977.8147806417
16550,1257582.0931970112
16551,2057284.5126940077
16552,1584923.8902846468
16553,704300.9069692087
16554,433051.2256381724
16555,784678.0924849022
16556,1118727.4589893194
16557,625281.2047069413
16558,644010.1648627475
16559,549624.1920703853
16560,789414.4406114994
16561,264411.63013629435
16562,782801.479132498
16563,1424962.5536144332
16564,2889195.3700649063
16565,1075776.4005482767
16566,938552.7142657059
16567,960565.2485098756
16568,1168408.547514611
16569,1613911.0202958768
16570,820377.7277064883
16571,892187.710988624
16572,471308.15066526
16573,1738061.9674767924
16574,1861741.033206233
16575,172179.1429008673
16576,391947.7096681258
16577,2658500.295092077
16578,294843.20996997313
16579,1375506.564496252
16580,331150.7849780096
16581,305014.70166809444
16582,456925.6660585686
16583,194172.66996217237
16584,1816943.8741840217
16585,1815536.8692931542
16586,2022337.7183045542
16587,326780.9048708681
16588,1088115.8169335055
16589,712967.702980154
16590,1120973.1973806263
16591,984734.6609679338
16592,1855205.5051478567
16593,1139701.3631229722
16594,1507926.49653411
16595,675433.1071969975
16596,481338.3034466664
16597,1576134.2887059706
16598,2214291.0400781617
16599,1289854.4482852302
16600,793812.6240667811
16601,1074552.6551733357
16602,996995.5820197923
16603,685434.8506523198
16604,1392323.7294440512
16605,448794.2827226591
16606,1990431.6244348036
16607,151992.57531928257
16608,992075.2605483794
16609,2591509.5099195447
16610,2075321.593481465
16611,763014.8080472131
16612,407391.24820084317
16613,360257.8205114081
16614,869997.9129178874
16615,426167.5785735343
