Unique Id,Price
15969,708052.5382592977
15970,138106.4595202517
15971,2075428.9055197735
15972,831601.5645231933
15973,927132.5928990749
15974,399823.75013860513
15975,1951740.5422418823
15976,1492204.3372753854
15977,998469.3431413966
15978,195132.8249980276
15979,2391027.0871460815
15980,954554.2947424339
15981,778540.4135261283
15982,557042.0385201304
15983,1153301.0279283312
15984,2010677.2934482903
15985,639875.7185602958
15986,2628469.9239507047
15987,527110.6284712295
15988,1006088.8707982623
15989,171570.19960253226
15990,2120254.247358743
15991,108743.34574914786
15992,1724299.0212433324
15993,1216450.162541245
15994,577475.1438202182
15995,1210876.954437491
15996,1468163.9075036393
15997,841127.9923533509
15998,1608229.9771766192
15999,2334019.0122673577
16000,406888.7043638742
16001,2496882.5465317825
16002,2013694.040119957
16003,793965.6677672789
16004,1257437.1598718946
16005,490182.6778822929
16006,931873.2754066155
16007,784272.2398293018
16008,807704.0397248795
16009,755142.436418737
16010,407330.6249152407
16011,771591.5199720375
16012,1163114.1168328773
16013,301669.7490459185
16014,1618900.548844627
16015,444694.6492798852
16016,1698281.8140533376
16017,990176.3947248198
16018,392384.95815797895
16019,219403.28271852477
16020,2043829.2781459058
16021,2356154.1672558966
16022,599152.5127141501
16023,394588.7496070331
16024,2125617.441976132
16025,914884.1549437358
16026,523560.39611741016
16027,347679.88286376186
16028,2174527.795215188
16029,354850.7559746541
16030,602980.543613722
16031,957423.6851913808
16032,1959527.7784600738
16033,912119.6988354448
16034,1099965.8828547122
16035,322318.36590924085
16036,1102819.2408247802
16037,1625567.0779842022
16038,253568.47474666606
16039,1004621.324364968
16040,1771688.9384927421
16041,942341.2856846955
16042,484722.02329571056
16043,1756308.8038706717
16044,2617303.5518634166
16045,1790913.272265517
16046,1446933.9605310531
16047,1187651.5900740072
16048,531497.0597937222
16049,3124746.650544665
16050,388849.949538917
16051,1418802.4375685388
16052,1359202.7916811034
16053,1141549.1160901396
16054,663043.6297815822
16055,1032288.6556719769
16056,1730905.9365033326
16057,862376.0347288317
16058,1764448.6756082627
16059,639085.9848094069
16060,1673440.0811498808
16061,999949.4773187569
16062,726070.1469776115
16063,576445.4526424335
16064,397439.65607890993
16065,3571789.053358942
16066,817987.7845421378
16067,672491.4885202638
16068,364221.3374186084
16069,284677.6408045951
16070,682625.2193960618
16071,1255790.5507589781
16072,954329.3756056353
16073,891916.584074076
16074,579847.1107547545
16075,1312976.261551589
16076,318338.88673295185
16077,1523967.0450163113
16078,1549500.9522191472
16079,132382.53401635613
16080,402968.51919331163
16081,1988374.9192041012
16082,644255.6149176167
16083,1378784.6173827767
16084,2492932.701912762
16085,940908.2513036455
16086,670869.4506856241
16087,1098373.749176943
16088,1524617.71484021
16089,1720613.8299802311
16090,1090715.8301307769
16091,3754442.9669513116
16092,426764.2503144733
16093,1114343.9511052489
16094,817792.1187382267
16095,1948755.3352583132
16096,2031096.2083186705
16097,1951720.4401888496
16098,1407632.9310044262
16099,688817.2590962065
16100,905005.0451976834
16101,197907.19575588597
16102,1470059.0074704972
16103,811000.1226732517
16104,890090.4322080578
16105,476982.8801699597
16106,306526.2173715479
16107,665289.668939588
16108,869273.9862705457
16109,1153595.876883052
16110,705687.5819225588
16111,475338.3762967774
16112,394297.3935592833
16113,2110252.1554221134
16114,191356.94982494702
16115,216758.99169396746
16116,765488.8501629923
16117,1604005.1945218518
16118,647430.4578768191
16119,979073.8000019208
16120,1091328.1773131932
16121,2086991.7860345556
16122,1482964.5796168072
16123,2069979.8287614358
16124,658597.2520119123
16125,318132.01979599
16126,823668.1365960165
16127,727167.5314705305
16128,1938758.0105872343
16129,1949656.6768408346
16130,995578.7609502476
16131,681399.6713597103
16132,837592.7148436266
16133,338409.72740260535
16134,818291.8768615384
16135,936643.2960044101
16136,690996.1664758095
16137,1993537.159403569
16138,587776.7983197267
16139,1405759.8186804627
16140,1846016.692132803
16141,1093969.2938740484
16142,801425.38435625
16143,859210.511838256
16144,1101801.4048207516
16145,1479612.3094631056
16146,709706.1708061916
16147,4988818.826413465
16148,368215.79843976593
16149,2648103.204972961
16150,558241.583936215
16151,3219045.9797612634
16152,1242867.4763158932
16153,282802.4541248046
16154,2520013.8741070055
16155,1269096.7140689865
16156,2234511.00034308
16157,2153429.663407347
16158,1401764.1487468262
16159,820658.4347077226
16160,367765.39968436793
16161,598624.4353608197
16162,1362257.4380425697
16163,152733.5966571822
16164,701081.3089221007
16165,845315.590258439
16166,2675580.3697666344
16167,1470977.3099082285
16168,927341.3136633612
16169,253817.0324899398
16170,1531238.0852990383
16171,470623.9517545202
16172,1186725.4420477832
16173,1652950.6297476697
16174,2193412.1355094444
16175,1162813.2458079185
16176,2090085.0412177069
16177,769847.2336468329
16178,1164068.5444731016
16179,611427.094823
16180,1248745.0695548696
16181,624652.6141365153
16182,1611954.8015027798
16183,245844.13045637132
16184,244911.83830403353
16185,1598112.6135727065
16186,4833415.299661536
16187,304104.8304225388
16188,2006256.6426411674
16189,769430.9492916195
16190,587669.9733231553
16191,444596.4192007156
16192,1274694.4602030574
16193,648318.1805688018
16194,773307.1099550525
16195,585996.5735219637
16196,1856732.2245535974
16197,377136.1334927423
16198,289168.701056153
16199,1989142.045078633
16200,558756.0975789786
16201,712270.1979852393
16202,912900.5661195056
16203,477868.52418756613
16204,693202.7060983155
16205,201319.62253042738
16206,1518439.6629147765
16207,1205525.1919835797
16208,993588.0961353303
16209,339424.3402848163
16210,977489.506748651
16211,940900.5518564502
16212,1078552.6047532272
16213,1725280.6925358057
16214,258310.57208683036
16215,1252760.765497758
16216,383594.8789918347
16217,2927427.3758330974
16218,630679.107906735
16219,534867.7144956347
16220,165795.08967236485
16221,1355522.5721602924
16222,587543.7213518918
16223,2365742.9479585034
16224,434735.7179124941
16225,760284.4135693476
16226,2434887.4171149684
16227,315105.7912984244
16228,425068.66941887763
16229,2165984.862891948
16230,1064031.0827637198
16231,941859.8223652164
16232,191023.52869478014
16233,831996.6172402411
16234,767163.6602168195
16235,248340.7692468986
16236,1197274.1213332925
16237,1867114.7385296042
16238,1768699.5261936027
16239,512076.7162814105
16240,941707.2094584813
16241,642511.4389591133
16242,2127572.1672730274
16243,2166937.7008087332
16244,508351.2246899275
16245,1146563.556924112
16246,577207.4810332148
16247,1472293.8159777368
16248,271591.6473771299
16249,3461295.8733291603
16250,753794.8253414822
16251,744114.9698536935
16252,329910.6028110644
16253,1086713.0703151177
16254,3746933.2263353793
16255,1122311.823439276
16256,489276.6100278593
16257,634376.8184479751
16258,895526.0196002548
16259,1050979.3883499312
16260,546948.9048718831
16261,2597896.439032797
16262,713974.4418672085
16263,1454684.5490449124
16264,1561564.1738122052
16265,672460.3835125173
16266,2620239.019719643
16267,898638.353429961
16268,3299575.5882034926
16269,1038010.4764866555
16270,2068231.3858112225
16271,487392.3196006154
16272,325888.6329290805
16273,108376.79194564617
16274,808641.0476992545
16275,563684.2828417625
16276,1184782.576199675
16277,430542.506914296
16278,1659026.3158729486
16279,987443.0447801279
16280,803068.2724993412
16281,764253.2890649168
16282,1089989.2111854064
16283,1050840.872517814
16284,3259425.8898265357
16285,820892.7918224713
16286,1167560.9536536161
16287,1043554.8108778968
16288,2219292.9058681526
16289,1376186.6297138059
16290,759894.4277814189
16291,524084.3912602569
16292,343293.5258140874
16293,2027929.362229816
16294,182477.29687624195
16295,1064956.3827990189
16296,217816.83207144975
16297,422912.0060069182
16298,1768975.9797740735
16299,448657.4707635979
16300,2007969.6516833703
16301,593928.6600723634
16302,1258523.656668825
16303,2332885.254901713
16304,1065680.4679494116
16305,446460.0485498005
16306,2782145.301354226
16307,1012172.033160877
16308,426194.22605442663
16309,1428852.8079329517
16310,1720794.734333485
16311,1312643.0277968592
16312,608279.0631304362
16313,1317904.5435434661
16314,608925.0666295966
16315,932415.8589873562
16316,1491598.0119582233
16317,341845.50171646365
16318,1983658.9622974826
16319,737854.3767126243
16320,1263798.5358980612
16321,368709.2797547254
16322,586080.1919468583
16323,1359011.8267954015
16324,1542504.0658007304
16325,860927.9057404732
16326,374990.97711688885
16327,1466771.90709136
16328,1382484.5731889447
16329,645063.101458364
16330,1279387.1876744954
16331,2664190.2333818944
16332,4176817.8354127514
16333,1226126.4382832595
16334,934208.7142170329
16335,1725675.8247874305
16336,463543.81838838774
16337,1865976.4419759759
16338,503115.5632529751
16339,1191886.8629425974
16340,182008.86618577465
16341,1745545.8028396517
16342,563599.0463409071
16343,2484720.8200609023
16344,672491.4885202638
16345,4301344.959652841
16346,349211.2690107215
16347,2084987.9405228118
16348,833451.4772221571
16349,1010729.17486667
16350,228797.51900769473
16351,809916.879169415
16352,563170.8645660927
16353,643879.9578826926
16354,993662.5966506853
16355,1064560.14628776
16356,2969729.608891419
16357,178686.4893320343
16358,1191003.3573013719
16359,1536416.9027835585
16360,2228455.1543467934
16361,1669373.9736028798
16362,269031.4431014633
16363,290385.0994843133
16364,468859.9912962337
16365,358675.3937027313
16366,1911773.0166885345
16367,1267385.896654386
16368,1725401.4253142439
16369,1202611.6236028161
16370,1814143.7880087476
16371,1636570.9446010212
16372,2815845.45435519
16373,393896.40493789216
16374,266473.21475234884
16375,388143.730116465
16376,1425002.3117423875
16377,1560866.4592139805
16378,1666326.0496749883
16379,2914316.609116058
16380,348994.9229284894
16381,337211.4383704257
16382,1671729.4366660407
16383,516968.97097585385
16384,3272382.8173190397
16385,1906154.479323972
16386,1705230.3830204036
16387,1154521.7789878962
16388,296120.24483276356
16389,970957.5334522942
16390,1499043.8491833482
16391,442717.175774298
16392,2075432.8678396284
16393,3388014.4107039976
16394,1323399.286303615
16395,2238731.8627030267
16396,2660626.3719846653
16397,1042369.844956584
16398,647653.3706810814
16399,288008.8353985957
16400,2785466.550775054
16401,613099.4780033454
16402,958262.2687853805
16403,519516.4850675522
16404,444068.4623788862
16405,656650.0398121513
16406,259638.0691029713
16407,1027434.3818343288
16408,1167198.5018874423
16409,3184854.147694016
16410,591143.9701427739
16411,2572758.328087093
16412,152836.9514672185
16413,2156481.5015361854
16414,1020172.3721935916
16415,255349.5968660664
16416,773278.5316959674
16417,4111320.502917284
16418,1058810.2533595976
16419,912907.47372049
16420,1498364.8339001
16421,1493734.5106977753
16422,1219953.873215321
16423,698936.1642604996
16424,1060543.9661755653
16425,78862.4018564367
16426,784954.5239380979
16427,623167.2454781677
16428,990034.5711823271
16429,1319969.3975577035
16430,224596.02868082968
16431,1406478.0029984578
16432,824315.3347665933
16433,667529.660033098
16434,716192.2311885944
16435,2556445.72722202
16436,1046677.3486408897
16437,1837510.2361046385
16438,1430925.4907486225
16439,956759.4830057
16440,107857.387639079
16441,425352.05819441215
16442,280783.4059153978
16443,806275.7015833543
16444,672112.6638456916
16445,229122.15278173957
16446,166453.36943533208
16447,253632.25484291537
16448,740725.1960218652
16449,965427.8169398594
16450,802839.3881252843
16451,1038469.4744338673
16452,545260.310470758
16453,422481.03516296716
16454,406073.5207543898
16455,1534991.8613041625
16456,775117.0622899672
16457,319572.78025048564
16458,287746.09019578656
16459,1533199.539151078
16460,321803.89199176634
16461,1359440.3117897033
16462,387735.0205892655
16463,1311607.207148216
16464,1049451.1313012089
16465,111863.72957096035
16466,846802.2385046995
16467,1775756.2604030406
16468,4817049.43355131
16469,288860.7623143776
16470,2655185.3413133374
16471,333381.76533707633
16472,92018.9477629873
16473,1044956.2972112795
16474,712143.5032416466
16475,730487.708979458
16476,442210.13272603403
16477,1448899.1237282215
16478,1003151.6140213027
16479,1884601.2121666975
16480,1021143.2213071625
16481,2263693.389029376
16482,518118.1282826779
16483,480980.3372461915
16484,722776.6687591374
16485,698978.3794463924
16486,433250.1937142012
16487,232258.23879766974
16488,570194.6328694685
16489,905812.0284628063
16490,666111.963843102
16491,1466697.075331891
16492,3239320.00866044
16493,629727.4772014831
16494,1862485.0979637643
16495,377497.7196532941
16496,1051522.4184802207
16497,847981.184406455
16498,364363.18039519794
16499,518318.0905784007
16500,462667.81564412435
16501,1406252.980570207
16502,822666.4568502828
16503,1416205.5404986718
16504,156569.26966532136
16505,299985.7191318362
16506,343777.269540117
16507,1026211.2822095702
16508,588350.6190786514
16509,955620.1897833149
16510,421464.7588690712
16511,297679.3866355198
16512,1768082.7458859205
16513,2404883.401468419
16514,932735.9954031856
16515,1216714.519508015
16516,954903.4536839217
16517,634872.6947482335
16518,770840.9885540991
16519,624499.6251761483
16520,334466.95956947905
16521,988016.8962296274
16522,1320282.7479283195
16523,1536255.361912789
16524,282332.1243205518
16525,1305172.685938842
16526,1954467.3702613527
16527,1151784.9329803928
16528,557085.9158714709
16529,878059.7853268939
16530,702627.0945022498
16531,955483.7721597217
16532,536491.8411731402
16533,412946.6777939548
16534,1656441.1508327231
16535,1075971.537728748
16536,1435146.1079017813
16537,923619.2296216666
16538,538428.6868782819
16539,1601601.9367350852
16540,1529558.5835726098
16541,3322575.3271967075
16542,1640643.7245429123
16543,1038609.9586621486
16544,497985.5750374473
16545,812163.2827559963
16546,861353.7183628803
16547,2146427.714958321
16548,1060612.2942506531
16549,871620.003875622
16550,1334307.1227231973
16551,3292495.3911172044
16552,1589069.1083783465
16553,639950.5264170355
16554,384669.4466476672
16555,977019.5373758767
16556,981147.5593236925
16557,530579.2136505259
16558,531987.1085797312
16559,293361.27818480873
16560,790269.96611153
16561,179313.2681122807
16562,684910.5977431135
16563,1014162.2634208483
16564,3311513.5101623423
16565,1319698.028890449
16566,818013.8933421709
16567,807303.1166445792
16568,1139098.5220165611
16569,1973756.4500647017
16570,864424.9128507967
16571,1029833.3845488362
16572,465330.64532947005
16573,1746216.044192648
16574,1680660.052669889
16575,161814.21552515187
16576,395133.4123737579
16577,2262029.514978227
16578,244373.875514688
16579,1378011.108032838
16580,309017.25161111436
16581,288454.2525449472
16582,393163.78574441234
16583,151664.03247051785
16584,2255950.7710364396
16585,1738558.3334671948
16586,2117500.118575901
16587,221255.06912060198
16588,972802.2779391337
16589,1033214.127365637
16590,1234115.4414461246
16591,1034729.5776494702
16592,1767872.7625328335
16593,798905.752309895
16594,1369837.4303648327
16595,497224.9785391361
16596,447908.3428891882
16597,1477209.8521585225
16598,1954629.7247425544
16599,1357252.4217137145
16600,1094592.064596568
16601,1262412.0638347154
16602,869116.8196436148
16603,696099.7970706747
16604,1721934.7466432163
16605,503122.9525852638
16606,2310770.2247664905
16607,116085.43987347587
16608,927872.9839344316
16609,2925464.1331204735
16610,2049233.1605371444
16611,733869.8009907701
16612,280781.403420575
16613,340765.95069551654
16614,1076035.5293901837
16615,558058.1049393828
