Unique Id,Price
15971,2102288.547106281
15972,895907.4264589661
15973,817654.7008555195
15974,401412.66190602764
15975,1960428.2097611702
15976,1498744.3638658342
15977,1020679.1618752447
15978,200079.568595494
15979,2379731.0664482233
15980,910565.0460946304
15981,785527.9809816047
15982,551801.1588401345
15983,1120490.0486054232
15984,2020565.83133837
15985,640151.5635454174
15986,2651234.5709027983
15987,543868.2278735401
15988,996387.8500526043
15989,175834.54447697877
15990,2190245.145424364
15991,94065.8598307627
15992,1721069.3575082184
15993,1190363.2494652898
15994,588795.9307870256
15995,1217013.146820821
15996,1457974.0227713757
15997,857562.1297312602
15998,1548566.3416505596
15999,2337682.967359837
16000,408800.17297599005
16001,2467798.9524802733
16002,2006199.7973502656
16003,802692.6505564352
16004,1285463.9098161743
16005,469618.0152021175
16006,957196.5656900454
16007,817939.4355914455
16008,809347.0692609755
16009,751082.8670181233
16010,418924.0807608646
16011,758330.4840198626
16012,1153774.1196699203
16013,299774.55651792424
16014,1643864.0687889524
16015,413752.3122166268
16016,1720151.8246516443
16017,985174.4936067169
16018,393113.9028946013
16019,215764.25679407478
16020,1989736.2918338631
16021,2400297.9911495675
16022,596275.3876110885
16023,399814.99174555705
16024,2149957.0963452575
16025,917517.990798147
16026,520427.2082725038
16027,318706.5289662018
16028,2162416.4610204143
16029,314402.7118454894
16030,618251.8273405723
16031,976654.5613803578
16032,2005715.54262795
16033,909260.281511293
16034,1095787.5784901779
16035,332894.396168698
16036,1109534.3879213822
16037,1639611.52800184
16038,256689.91706215366
16039,1147598.179191759
16040,1780341.032000483
16041,888122.0120854507
16042,484313.75675630354
16043,1734641.2853722149
16044,2650295.8992193383
16045,1849381.216889113
16046,1467075.7663510984
16047,1176502.705397262
16048,515645.8632493593
16049,3128348.9411861533
16050,356678.44157772267
16051,1584368.9528974814
16052,1408072.8327650407
16053,1141933.4111077983
16054,734354.9333858427
16055,972824.0630603249
16056,1645764.941665521
16057,830483.9694053298
16058,1909416.8644210913
16059,646976.7300017095
16060,1702173.8641611103
16061,957384.1073427394
16062,764917.942710543
16063,498334.13542001904
16064,391153.8993992625
16065,3499536.7401970313
16066,838612.2381676028
16067,668609.4123806674
16068,374420.0238903922
16069,257524.6439268477
16070,696293.4770632718
16071,1256354.7635652167
16072,935553.8709701139
16073,901701.3107436566
16074,619668.7829700287
16075,1350378.360666973
16076,335726.99238577124
16077,1511102.3899881758
16078,1596468.5993304073
16079,105540.57203407663
16080,387852.5247667683
16081,2005737.5521669553
16082,642528.7698133505
16083,1353586.338113429
16084,2517870.9118463844
16085,941159.7574893185
16086,687612.2220928587
16087,1099234.8538166166
16088,1482583.8423002805
16089,1726931.1273936434
16090,1072288.0879511219
16091,3704116.5525312163
16092,446308.5961995638
16093,1145894.4608552072
16094,837859.8960208114
16095,1903428.0710612081
16096,1985863.0955201413
16097,1922644.7208766236
16098,1414539.5248904014
16099,647627.6566843662
16100,873504.8980870928
16101,200578.15046829177
16102,1429533.9510118952
16103,794615.6540256396
16104,961524.899194867
16105,495519.3330558123
16106,297735.91387527285
16107,679043.1445305609
16108,835289.1197227383
16109,1211926.6004569738
16110,718198.6502620028
16111,470023.632142949
16112,385061.01924119086
16113,2108327.369389209
16114,197294.4253349502
16115,250610.00823786826
16116,797543.2585764171
16117,1610555.299034123
16118,650487.5349657903
16119,972698.8403115772
16120,1072597.3468447095
16121,2112883.8666352113
16122,1512211.3683004933
16123,2059326.011065638
16124,656943.9755908783
16125,327320.69512589107
16126,830569.2830197451
16127,801304.0176056339
16128,1969241.0144111104
16129,1897624.4160717751
16130,980686.9022067008
16131,680340.9735343007
16132,830789.9975860998
16133,391502.54007784417
16134,819868.0404919947
16135,941683.4579319218
16136,698933.5905074201
16137,2031909.8560892835
16138,626449.0170334802
16139,1374061.6232073521
16140,1849774.8534448522
16141,1088301.5501020434
16142,782629.3001689819
16143,859800.6624457828
16144,1083048.0294053445
16145,1462703.8390692647
16146,629712.4399895613
16147,5116674.683576025
16148,346879.8965626558
16149,2682865.167491072
16150,576497.2164029025
16151,3277345.115571285
16152,1242418.0731632446
16153,290161.46622698795
16154,2600658.3615829498
16155,1240961.6085419043
16156,2379801.3908055625
16157,1920756.4402240005
16158,1430629.5191675273
16159,854871.9650399511
16160,349017.88853087154
16161,590802.8020791269
16162,1274541.4116760031
16163,153023.60618701813
16164,682260.1301406444
16165,869666.0586043468
16166,2675341.340222317
16167,1473628.2097979493
16168,935284.8178131622
16169,295998.587923114
16170,1478916.406319252
16171,473211.3753716167
16172,1187109.3431876886
16173,1638520.24802118
16174,2219057.453701337
16175,1183998.1133412602
16176,2071464.4014035675
16177,798633.1105039392
16178,1187464.474608594
16179,588678.5197262642
16180,1202349.7745755601
16181,645299.3465872176
16182,1590235.350122505
16183,247923.3420636502
16184,234545.9563266719
16185,1515108.1965873272
16186,4920121.265759335
16187,310870.83181477414
16188,1987118.277429389
16189,621976.0692864446
16190,562104.5566425445
16191,425546.4023780942
16192,1242203.945586808
16193,677507.9091192699
16194,771471.9535254615
16195,557457.3691143986
16196,1841744.9144753488
16197,377216.90063396713
16198,281268.81201177835
16199,1969389.1697067001
16200,550423.1216802917
16201,690681.4585572097
16202,907210.1224493375
16203,480559.5894203885
16204,688203.8658173212
16205,197916.1082914871
16206,1519602.0006388577
16207,1231454.4582451626
16208,1017723.837489601
16209,337898.5704729908
16210,977713.665673793
16211,927344.8224297884
16212,1096223.0361912828
16213,1726299.0399662277
16214,263042.24157667405
16215,1273631.885827863
16216,402185.00917080214
16217,2910222.2784447246
16218,620270.2767058018
16219,490520.6600680584
16220,164965.1077348806
16221,1306008.4371730657
16222,602161.9777692247
16223,2409024.046989021
16224,428615.41519638116
16225,759462.1141575798
16226,2992666.713433324
16227,330092.9214355224
16228,473795.9782674353
16229,2142471.362076769
16230,1074247.024920418
16231,920378.5062829205
16232,194535.62719068324
16233,854921.9183569478
16234,799718.2475321615
16235,215309.26861710538
16236,1083773.502807567
16237,1823015.6016788462
16238,1801814.9279913635
16239,496137.6166853242
16240,907010.7347220099
16241,622590.3165569695
16242,2110038.9237001897
16243,2198969.7997311633
16244,488884.5130264058
16245,1175856.6282336581
16246,616604.17496643
16247,1458103.9060753016
16248,249102.42078267428
16249,3411618.584295125
16250,745407.1916905335
16251,734982.2917511234
16252,334599.9861358637
16253,1081869.2183780286
16254,3810966.0668405932
16255,1142957.6773420065
16256,465870.38592015405
16257,627166.5131003886
16258,855365.376531605
16259,1156678.3706282307
16260,535398.4613021591
16261,2617694.4370405935
16262,751018.801644105
16263,1526859.333233973
16264,1535661.6987399592
16265,668662.7339918022
16266,2685201.7841976564
16267,888152.3540673791
16268,3391611.8874412715
16269,1035368.9914270432
16270,2054748.97055877
16271,505519.0157396535
16272,314975.93201318773
16273,110473.07291317203
16274,813290.3305552145
16275,554640.1652232256
16276,1177594.0954237038
16277,435562.43528737704
16278,1654074.6687850126
16279,948349.9065883906
16280,811684.5519070653
16281,757825.6552404746
16282,1056616.5408584496
16283,1030676.4690006537
16284,3140137.033179274
16285,861249.6128439455
16286,1145243.6182407062
16287,1052851.5657073646
16288,2200670.8420484485
16289,1369134.7185847056
16290,738297.3605718695
16291,529161.4487200984
16292,336491.0553072917
16293,2001191.0882436668
16294,180099.39304126412
16295,1044888.6084835439
16296,209487.46006663353
16297,367244.8433628795
16298,1772545.792368871
16299,454999.2135555488
16300,1992472.3191903261
16301,591207.063780045
16302,1279968.8872263224
16303,2232822.387426701
16304,1059559.1444827437
16305,435561.40281771525
16306,2814090.564942625
16307,1003261.388707563
16308,401554.03062188416
16309,1463074.9415215987
16310,1637522.7470768783
16311,1341535.044839216
16312,608602.0078294388
16313,1429536.8818301423
16314,590991.1073782695
16315,926588.4131442821
16316,1449243.0294875747
16317,359142.57083467674
16318,1985090.2635871596
16319,750571.9984308323
16320,1221265.8669701044
16321,349153.8256572878
16322,583408.4699528476
16323,1372415.2722957192
16324,1529062.8658550722
16325,849206.8587339476
16326,386600.5508798194
16327,1477692.7239452868
16328,1370272.9976630432
16329,624445.4192351316
16330,1270702.5603096012
16331,2690235.5679188548
16332,4008341.385518747
16333,1219624.858164555
16334,873842.9716897685
16335,1727655.3610773068
16336,438738.419533757
16337,1847733.0882334951
16338,518292.1521811742
16339,1186897.5842085138
16340,188199.39782521818
16341,1749331.1728434672
16342,558509.5763045893
16343,2315075.8608525116
16344,670190.2669924499
16345,4304292.427407616
16346,362595.2622647766
16347,2077036.096651167
16348,836117.2672482807
16349,1020814.4670913635
16350,213308.94084860705
16351,822588.4668176298
16352,552956.6853217428
16353,713792.8093920889
16354,964973.1231117302
16355,1121420.2232268634
16356,2948676.1542808264
16357,175280.04095232053
16358,1176018.0705042914
16359,1522072.5946393008
16360,2224809.9133625356
16361,1614726.3992128645
16362,272723.3316056018
16363,285690.35719848744
16364,363480.39455327444
16365,372297.6754138366
16366,1793044.4460809096
16367,1250390.892356761
16368,1724923.3303009334
16369,1207710.899747046
16370,1849703.7892522013
16371,1597993.9884157607
16372,2818026.5251621935
16373,397528.8654766915
16374,248922.75176017752
16375,358857.5567310044
16376,1395961.3073970082
16377,1599180.2871757601
16378,1615738.6739907742
16379,2918055.2758378964
16380,356484.5715814324
16381,297559.2818199158
16382,1672488.64423588
16383,606404.362781348
16384,3313503.1509174015
16385,1899417.5874137215
16386,1739436.2550097178
16387,1149409.0878569023
16388,301592.168046562
16389,1045836.3203214608
16390,1530351.6616712606
16391,361402.9052685719
16392,2046908.277251389
16393,3389509.9045021953
16394,1299654.6642688338
16395,2258280.5721556586
16396,2632920.4355247635
16397,1057258.2602851556
16398,672243.4208423554
16399,259687.4403377485
16400,2663533.22855011
16401,626308.0462385094
16402,974505.5621825991
16403,389494.56337106833
16404,432943.2197070833
16405,658478.4648938789
16406,235225.3066859556
16407,1018989.1288428413
16408,1129968.68169735
16409,3158123.118969618
16410,579639.8441548424
16411,2604034.0988595723
16412,151668.6687831975
16413,2187577.735968478
16414,1096458.9953050883
16415,256770.523966848
16416,778057.4645955891
16417,4125644.3619916835
16418,1052756.339506523
16419,846362.3802333707
16420,1510904.2906316724
16421,1479708.970622119
16422,1230826.3748200564
16423,702869.8407946338
16424,1057535.860343165
16425,77734.89468695964
16426,816329.5324768311
16427,625357.41486819
16428,1014358.1917063347
16429,1310021.6907045746
16430,205587.82099318353
16431,1384644.4679259537
16432,820142.1784428993
16433,674414.7411536003
16434,741570.2202690161
16435,2526426.6591452495
16436,1064300.2572776352
16437,1829325.4211246918
16438,1406092.338599503
16439,960900.1805523615
16440,106077.36443563743
16441,408608.8622023235
16442,318233.6875629273
16443,813277.110146094
16444,668446.8672913575
16445,237834.8692004781
16446,181032.25050897172
16447,254518.621987032
16448,753434.0583842914
16449,1021230.4012977754
16450,735495.0560743763
16451,1003389.7791604353
16452,561719.5506745887
16453,420630.33549823344
16454,406110.395946949
16455,1531460.1425502428
16456,755425.8055542368
16457,320883.1117481153
16458,313059.23684213683
16459,1523251.8187216949
16460,283819.1272715934
16461,1380210.5402004009
16462,371519.8942221738
16463,1348421.2183679084
16464,1046266.7887693895
16465,99205.18011512494
16466,873947.4036404071
16467,1805421.3628647674
16468,4928718.312869267
16469,261656.3224336039
16470,2661096.8106989106
16471,325352.25724882394
16472,94242.57511144204
16473,1066720.5898543913
16474,739795.9768161494
16475,745839.1512300858
16476,473114.39644268586
16477,1439074.2334143529
16478,1150918.240126404
16479,1915039.084054999
16480,1060197.5449708889
16481,2208713.63053889
16482,540589.347683179
16483,489724.3277793419
16484,735206.1480025913
16485,703627.3529099051
16486,424129.1672888195
16487,221062.91869062372
16488,577683.0018023967
16489,875563.9632299392
16490,687086.656550079
16491,1441417.9437478997
16492,3239128.623838731
16493,632285.2382820288
16494,1867961.9069627263
16495,392350.7806869318
16496,1064312.3170311276
16497,839362.0194862556
16498,369077.4330125896
16499,493063.170924511
16500,449126.8429223411
16501,1381020.6785037655
16502,813287.5987036682
16503,1390498.7352137188
16504,156200.5047928598
16505,310033.26543735916
16506,332027.06402143324
16507,1024015.470124096
16508,594493.4705968762
16509,944843.1637178588
16510,419819.92501774366
16511,287136.67349304847
16512,1707437.5449100165
16513,2430618.763878494
16514,926513.1703810404
16515,1203287.1199522058
16516,852805.5921009153
16517,628384.2344791264
16518,791381.5787778901
16519,627442.947337332
16520,37080.43314913345
16521,1040437.9229476665
16522,1322978.6398329805
16523,1560976.5324938353
16524,263651.83338156313
16525,1322577.953893801
16526,1928888.0241431887
16527,1167430.6011387487
16528,512694.50460853166
16529,896677.1054226848
16530,694616.3722783192
16531,952164.9225760968
16532,487480.07743648253
16533,357786.6043824997
16534,1627940.3698405577
16535,1066225.3318136784
16536,1448947.9620503553
16537,940093.1324967323
16538,558095.8136520503
16539,1618370.965772484
16540,1466247.422889789
16541,3333920.560565527
16542,1622733.4694572177
16543,988429.3839798834
16544,509327.11948757747
16545,758609.7064532753
16546,845265.0553083095
16547,2141849.831030122
16548,1054165.7246710986
16549,858162.5580737428
16550,1361873.135921446
16551,3259042.4293996715
16552,1585149.7821007879
16553,648043.6549400969
16554,378554.68115019496
16555,978485.9647454239
16556,974255.6027861151
16557,515825.83835849055
16558,527773.2216098164
16559,298864.6793226109
16560,788885.2743055958
16561,154610.49801601327
16562,678846.134003207
16563,991939.8241462357
16564,3296542.982493529
16565,1321530.6539280163
16566,798886.7675577224
16567,819383.6035602095
16568,1124228.0649192745
16569,1991002.0584593168
16570,867095.9362560809
16571,1011632.5636793065
16572,449215.8314736287
16573,1726921.2362626665
16574,1729736.1188049924
16575,183859.24332347084
16576,398381.2898611475
16577,2243128.7427238077
16578,302388.3094307625
16579,1426174.2969093837
16580,305762.789987949
16581,294854.2722917396
16582,390349.3249776657
16583,121957.74981019867
16584,2262866.7584862527
16585,1752476.556755874
16586,2114158.3419706533
16587,218754.55480608513
16588,975702.3757323247
16589,936571.8281953427
16590,1262605.9097688664
16591,1000276.2813742291
16592,1706409.4124812786
16593,759810.696084639
16594,1338195.162948781
16595,518233.1994573491
16596,456267.07284501445
16597,1470351.4715888149
16598,1858919.905320157
16599,1366601.303437433
16600,1026066.6057543152
16601,1218180.6078649987
16602,836219.1075452811
16603,710059.6066713042
16604,1696474.8737587726
16605,522600.7740488486
16606,2259561.698456257
16607,114420.60677545569
16608,908124.942981489
16609,2951674.8664426245
16610,2091173.0804487788
16611,743070.5280958717
16612,275968.6390748872
16613,361463.68359711725
16614,1087418.0390693329
16615,510788.4904072953
